編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLMKJIIGFAF17CB,坡道平面,2550000,24.78,地下二樓
RPPNMLKKJIIGFHF67CB,坡道平面,2300000,36.48,地下四樓
RPQNMLNKJIIGFAF37CB,坡道平面,2650000,31.32,地下三樓
RPRNMLNKJIIGFAF47CB,坡道平面,2850000,24.47,地下一樓
RPPNMLLKJIIGFHF77CB,坡道平面,2500000,38.45,地下二樓
RPOOMLLKJIIGFEF47CB,坡道平面,1500000,31.91,地下一樓
RPPNMLMKJIIGFEF57CB,坡道平面,1600000,35.16,地下二樓
RPXNMLLKJIIGFEF28CB,坡道平面,1400000,31.91,地下三樓
RPTNMLMKJIIGFEF97CB,坡道平面,1650000,27.13,地下四樓
RPSNMLMKJIIGFEF87CB,坡道平面,1650000,27.13,地下四樓
RPSNMLNKJIIGFAF57CB,坡道平面,2050000,34.97,地下一樓
RPTNMLNKJIIGFAF67CB,坡道平面,2600000,24.47,地下五樓含以下
RPXNMLNKJIIGFAF08CB,坡道平面,2400000,22.12,地下二樓
RPSOMLNKJIIGFAF67CB,坡道平面,2750000,24.46,地下二樓
RPOOMLNKJIIGFAF27CB,坡道平面,2000000,26.21,地下三樓
RPPOMLNKJIIGFAF37CB,坡道平面,2300000,26.21,地下一樓
RPWNMLNKJIIGFAF97CB,坡道平面,2500000,24.78,地下三樓
RPUNMLNKJIIGFAF77CB,坡道平面,2800000,24.47,地下二樓
RPQOMLNKJIIGFAF47CB,坡道平面,2020000,33.50,地下二樓
RPUOMLNKJIIGFAF87CB,坡道平面,2750000,24.46,地下二樓
RPTOMLNKJIIGFAF77CB,坡道平面,2750000,24.46,地下二樓
RPVOMLNKJIIGFAF97CB,坡道平面,2750000,24.46,地下二樓
RPWOMLNKJIIGFAF08CB,坡道平面,2550000,36.48,地下二樓
RPRNMLNKJIIGFBF57CB,坡道平面,1750000,27.03,地下三樓
RPQNMLNKJIIGFBF47CB,坡道平面,1800000,27.03,地下二樓
RPTNMLNKJIIGFBF77CB,坡道平面,1800000,25.02,地下二樓
RPSNMLNKJIIGFBF67CB,坡道平面,1900000,27.03,地下二樓
RPUNMLNKJIIGFBF87CB,坡道平面,1900000,27.03,地下二樓
RPVNMLNKJIIGFBF97CB,坡道平面,2000000,29.30,地下二樓
RPPPMLNKJIIGFBF57CB,坡道平面,1950000,35.53,地下二樓
RPVOMLNKJIIGFBF08CB,坡道平面,2200000,28.21,地下五樓含以下
RPRPMLNKJIIGFBF77CB,坡道平面,2100000,35.53,地下一樓
RPSPMLNKJIIGFBF87CB,坡道平面,1900000,35.53,地下二樓
RPTPMLNKJIIGFBF97CB,坡道平面,2050000,35.53,地下一樓
RPUPMLNKJIIGFBF08CB,坡道平面,1900000,35.53,地下三樓
RPPNMLNKJIIGFCF47CB,坡道平面,2750000,34.00,地下四樓
RPPNMLNKJIIGFCF47CB,坡道平面,2650000,34.00,地下四樓
RPPNMLNKJIIGFDF57CB,坡道平面,1200000,25.13,地下一樓
RPQNMLNKJIIGFDF67CB,坡道平面,2200000,37.00,地下三樓
RPRNMLNKJIIGFDF77CB,坡道平面,2400000,37.12,地下三樓
RPSNMLNKJIIGFDF87CB,坡道平面,2100000,37.12,地下三樓
RPUNMLMKJIIGFEF08CB,坡道平面,1600000,27.13,地下四樓
RPXNMLNKJIIGFDF38CB,坡道平面,2600000,37.12,地下一樓
RPWNMLNKJIIGFBF08CB,坡道平面,1900000,27.03,地下二樓
RPQOMLNKJIIGFBF57CB,坡道平面,2100000,28.14,地下三樓
RPOOMLNKJIIGFDF57CB,坡道平面,2500000,37.12,地下一樓
RPPOMLNKJIIGFDF67CB,坡道平面,2500000,37.12,地下二樓
RPOOMLNKJIIGFBF37CB,坡道平面,2100000,28.14,地下四樓
RPXNMLNKJIIGFBF18CB,坡道平面,2100000,28.14,地下三樓
RPQOMLNKJIIGFDF77CB,坡道平面,2550000,37.12,地下一樓
RPROMLNKJIIGFDF87CB,坡道平面,2500000,37.12,地下一樓
RPUOMLNKJIIGFDF18CB,坡道平面,2100000,37.12,地下三樓
RPWOMLNKJIIGFDF38CB,坡道平面,2200000,35.84,地下二樓
RPRNMLNKJIIGFCF67CB,坡道平面,2750000,34.00,地下二樓
RPSNMLNKJIIGFCF77CB,坡道平面,2850000,34.00,地下二樓
RPPNMLNKJIIGFEF67CB,坡道平面,1650000,29.97,地下五樓含以下
RPQNMLNKJIIGFCF57CB,坡道平面,2800000,34.00,地下二樓
RPQNMLNKJIIGFCF57CB,坡道平面,3000000,34.00,地下二樓
RPQNMLNKJIIGFEF77CB,坡道平面,1850000,29.97,地下三樓
RPQNMLNKJIIGFEF77CB,坡道平面,1900000,29.97,地下三樓
RPWNMLNKJIIGFEF38CB,坡道平面,1500000,28.17,地下二樓
RPXNMLNKJIIGFEF48CB,坡道平面,1750000,25.18,地下三樓
RPPOMLNKJIIGFEF77CB,坡道平面,1650000,24.13,地下二樓
RPTNMLNKJIIGFEF08CB,坡道平面,1550000,27.89,地下五樓含以下
RPVNMLNKJIIGFEF28CB,坡道平面,1400000,28.17,地下三樓
RPQOMLNKJIIGFEF87CB,坡道平面,1750000,25.18,地下三樓
RPOOMLNKJIIGFEF67CB,坡道平面,1650000,24.13,地下二樓
RPSNMLNKJIIGFEF97CB,坡道平面,1700000,29.97,地下五樓含以下
RPRNMLNKJIIGFEF87CB,坡道平面,2000000,29.97,地下二樓
RPRNMLNKJIIGFEF87CB,坡道平面,1900000,29.97,地下二樓
RPSOMLNKJIIGFEF08CB,坡道平面,1650000,24.13,地下二樓
RPVOMLNKJIIGFEF38CB,坡道平面,1900000,35.11,地下四樓
RPXOMLNKJIIGFEF58CB,坡道平面,1400000,28.17,地下二樓
RPQPMLNKJIIGFEF97CB,坡道平面,1900000,35.42,地下一樓
RPWOMLNKJIIGFEF48CB,坡道平面,1500000,28.17,地下二樓
RPRPMLNKJIIGFEF08CB,坡道平面,2000000,35.42,地下四樓
RPSPMLNKJIIGFEF18CB,坡道平面,2000000,35.42,地下二樓
RPUPMLNKJIIGFEF38CB,坡道平面,1800000,35.42,地下一樓
RPTPMLNKJIIGFEF28CB,坡道平面,1800000,32.59,地下四樓
RPUNMLNKJIIGFCF97CB,坡道平面,2650000,29.12,地下四樓
RPUNMLNKJIIGFCF97CB,坡道平面,2500000,29.12,地下四樓
RPVQMLNKJIIGFEF58CB,坡道平面,1900000,32.59,地下四樓
RPWQMLNKJIIGFEF68CB,坡道平面,1850000,35.42,地下四樓
RPXQMLNKJIIGFEF78CB,坡道平面,1900000,35.42,地下四樓
RPPRMLNKJIIGFEF08CB,坡道平面,1900000,35.42,地下一樓
RPQRMLNKJIIGFEF18CB,坡道平面,2000000,32.59,地下二樓
RPRRMLNKJIIGFEF28CB,坡道平面,2050000,35.42,地下二樓
RPTRMLNKJIIGFEF48CB,坡道平面,1800000,35.42,地下一樓
RPPQMLNKJIIGFEF97CB,坡道平面,1950000,35.42,地下四樓
RPWPMLNKJIIGFEF58CB,坡道平面,1900000,35.42,地下四樓
RPOQMLNKJIIGFEF87CB,坡道平面,2000000,35.42,地下一樓
RPVPMLNKJIIGFEF48CB,坡道平面,1950000,35.42,地下四樓
RPRQMLNKJIIGFEF18CB,坡道平面,1900000,32.59,地下二樓
RPSQMLNKJIIGFEF28CB,坡道平面,1900000,35.42,地下四樓
RPURMLNKJIIGFEF58CB,坡道平面,2000000,35.42,地下四樓
RPWRMLNKJIIGFEF78CB,坡道平面,1900000,35.42,地下一樓
RPXRMLNKJIIGFEF88CB,坡道平面,1850000,35.42,地下四樓
RPOSMLNKJIIGFEF08CB,坡道平面,1950000,35.42,地下四樓
RPPNMLNKJIIGFGF87CB,坡道平面,2250000,23.51,地下二樓
RPRNMLNKJIIGFGF08CB,坡道平面,2300000,22.25,地下五樓含以下
RPTNMLNKJIIGFGF28CB,坡道平面,2650000,24.21,地下二樓
RPQNMLNKJIIGFGF97CB,坡道平面,2550000,24.21,地下三樓
RPSNMLNKJIIGFGF18CB,坡道平面,2450000,24.21,地下五樓含以下
RPROMLNKJIIGFGF18CB,坡道平面,2600000,19.40,地下四樓
RPVOMLNKJIIGFGF58CB,坡道平面,2300000,19.40,地下五樓含以下
RPQOMLNKJIIGFGF08CB,坡道平面,2750000,24.21,地下二樓
RPTOMLNKJIIGFGF38CB,坡道平面,2550000,19.40,地下三樓
RPOPMLNKJIIGFGF97CB,坡道平面,2700000,19.40,地下三樓
RPWOMLNKJIIGFGF68CB,坡道平面,2150000,19.40,地下五樓含以下
RPUPMLNKJIIGFGF58CB,坡道平面,2650000,18.00,地下三樓
RPVPMLNKJIIGFGF68CB,坡道平面,2300000,18.00,地下五樓含以下
RPWPMLNKJIIGFGF78CB,坡道平面,2750000,18.00,地下二樓
RPXPMLNKJIIGFGF88CB,坡道平面,2650000,18.00,地下三樓
RPPNMLNKJIIGFHF97CB,坡道平面,1900000,32.59,地下五樓含以下
RPQNMLNKJIIGFHF08CB,坡道平面,1950000,32.59,地下二樓
RPXNMLNKJIIGFGF68CB,坡道平面,2350000,24.21,地下五樓含以下
RPVNMLNKJIIGFGF48CB,坡道平面,2450000,24.21,地下五樓含以下
RPOOMLNKJIIGFGF87CB,坡道平面,2650000,24.21,地下三樓
RPPOMLNKJIIGFGF97CB,坡道平面,2450000,24.21,地下五樓含以下
RPUNMLNKJIIGFGF38CB,坡道平面,2450000,24.21,地下四樓
RPWNMLNKJIIGFGF58CB,坡道平面,2750000,24.21,地下二樓
RPOOMLNKJIIGFHF97CB,坡道平面,1800000,19.94,地下二樓
RPXNMLNKJIIGFHF78CB,坡道平面,2000000,28.33,地下四樓
RPQOMLNKJIIGFHF18CB,坡道平面,1750000,20.86,地下三樓
RPWNMLNKJIIGFHF68CB,坡道平面,1800000,19.94,地下一樓
RPWNMLNKJIIGFHF68CB,坡道平面,1700000,20.86,地下三樓
RPVNMLNKJIIGFHF58CB,坡道平面,2000000,28.33,地下三樓
RPQNMLOKJIIGFAF47CB,升降機械,1400000,14.81,地下四樓
RPRNMLOKJIIGFAF57CB,升降平面,2100000,37.02,地下三樓
RPRNMLNKJIIGFHF18CB,坡道平面,2150000,32.59,地下二樓
RPSNMLNKJIIGFHF28CB,坡道平面,2250000,32.59,地下一樓
RPTNMLNKJIIGFHF38CB,坡道平面,2100000,32.59,地下三樓
RPQNMLOKJIIGFBF57CB,坡道平面,2400000,25.82,地下一樓
RPSNMLOKJIIGFBF77CB,坡道平面,2150000,27.19,地下五樓含以下
RPTNMLOKJIIGFBF87CB,坡道平面,2150000,27.19,地下五樓含以下
RPUNMLOKJIIGFBF97CB,坡道機械,1000000,20.73,地下三樓
RPVNMLOKJIIGFBF08CB,坡道機械,1000000,20.73,地下三樓
RPWNMLOKJIIGFAF08CB,坡道平面,2450000,29.55,地下四樓
RPWNMLOKJIIGFAF08CB,坡道平面,2450000,29.55,地下四樓
RPUNMLOKJIIGFAF87CB,坡道平面,2650000,29.55,地下三樓
RPTNMLOKJIIGFAF77CB,坡道平面,2250000,29.55,地下五樓含以下
RPSNMLOKJIIGFAF67CB,坡道平面,2850000,35.20,地下三樓
RPOOMLOKJIIGFAF37CB,坡道平面,2450000,18.40,地下四樓
RPPNMLOKJIIGFEF77CB,坡道平面,2300000,27.53,地下一樓
RPXNMLOKJIIGFAF18CB,坡道平面,3050000,29.55,地下一樓
RPPOMLOKJIIGFAF47CB,坡道平面,2550000,18.40,地下三樓
RPPNMLOKJIIGFGF97CB,坡道平面,2900000,32.27,地下二樓
RPTNMLOKJIIGFGF38CB,其他,1200000,35.32,地下二樓
RPQNMLOKJIIGFGF08CB,坡道平面,2250000,32.27,地下三樓
RPPNMLPKJIIGFBF57CB,其他,1500000,15.73,地下二樓
RPQNMLPKJIIGFBF67CB,其他,1500000,15.73,地下二樓
RPTNMLPKJIIGFBF97CB,坡道平面,2680000,27.91,地下二樓
RPUNMLPKJIIGFBF08CB,坡道平面,2150000,27.19,地下五樓含以下
RPPOMLPKJIIGFBF67CB,坡道平面,2700000,41.56,地下一樓
RPPOMLPKJIIGFBF67CB,坡道平面,2800000,41.56,地下一樓
RPROMLPKJIIGFBF87CB,坡道平面,1900000,27.86,地下三樓
RPQPMLPKJIIGFBF87CB,坡道平面,2200000,25.56,地下一樓
RPRPMLPKJIIGFBF97CB,坡道平面,2100000,25.56,地下二樓
RPTPMLPKJIIGFBF18CB,坡道平面,2100000,25.56,地下二樓
RPUPMLPKJIIGFBF28CB,坡道平面,2100000,25.56,地下二樓
RPPNMLPKJIIGFEF87CB,坡道平面,2300000,23.66,地下二樓
RPQNMLPKJIIGFEF97CB,坡道平面,1400000,28.17,地下三樓
RPPNMLPKJIIGFCF67CB,坡道平面,2950000,34.00,地下一樓
RPPNMLPKJIIGFCF67CB,坡道平面,2950000,31.28,地下一樓
RPWNMLOKJIIGFBF18CB,坡道機械,1400000,20.73,地下三樓
RPXNMLOKJIIGFBF28CB,坡道平面,2400000,31.17,地下二樓
RPOOMLOKJIIGFBF47CB,坡道平面,2400000,31.17,地下二樓
RPSNMLPKJIIGFEF18CB,坡道平面,1400000,28.17,地下三樓
RPRNMLPKJIIGFGF28CB,坡道平面,1950000,26.07,地下五樓含以下
RPSNMLPKJIIGFGF38CB,坡道平面,2250000,26.07,地下二樓
RPTNMLPKJIIGFGF48CB,坡道平面,2200000,23.89,地下二樓
RPVNMLPKJIIGFGF68CB,坡道平面,2300000,26.07,地下二樓
RPUNMLPKJIIGFGF58CB,坡道平面,2000000,26.07,地下五樓含以下
RPQNMLQKJIIGFAF67CB,坡道平面,2050000,30.67,地下五樓含以下
RPRNMLQKJIIGFBF87CB,坡道平面,2500000,21.19,地下四樓
RPPNMLQKJIIGFAF57CB,坡道平面,2700000,29.55,地下二樓
RPSNMLQKJIIGFBF97CB,坡道平面,2600000,21.19,地下三樓
RPTNMLQKJIIGFBF08CB,坡道平面,2500000,21.19,地下四樓
RPUNMLQKJIIGFBF18CB,坡道平面,2600000,21.19,地下三樓
RPVNMLQKJIIGFBF28CB,坡道平面,2500000,19.47,地下三樓
RPXNMLQKJIIGFBF48CB,升降平面,1650000,21.46,地下三樓
RPOOMLQKJIIGFBF67CB,坡道平面,2350000,30.39,地下三樓
RPPNMLQKJIIGFEF97CB,坡道平面,1600000,30.61,地下三樓
RPQNMLQKJIIGFEF08CB,坡道平面,1600000,30.61,地下三樓
RPPOMLQKJIIGFBF77CB,坡道平面,2400000,20.63,地下三樓
RPSNMLQKJIIGFEF28CB,坡道平面,1500000,31.86,地下四樓
RPQOMLQKJIIGFBF87CB,坡道平面,2100000,20.63,地下二樓
RPRNMLQKJIIGFEF18CB,坡道平面,1400000,29.54,地下四樓
RPTNMLQKJIIGFEF38CB,坡道平面,1800000,27.67,地下四樓
RPUNMLQKJIIGFEF48CB,坡道平面,1650000,32.27,地下三樓
RPWNMLQKJIIGFEF68CB,坡道平面,1650000,32.27,地下三樓
RPVNMLQKJIIGFEF58CB,坡道平面,1500000,32.27,地下四樓
RPPNMLQKJIIGFGF18CB,坡道平面,2550000,29.18,地下三樓
RPQNMLQKJIIGFGF28CB,坡道機械,1400000,21.12,地下五樓含以下
RPXNMLQKJIIGFEF78CB,坡道平面,1550000,31.16,地下三樓
RPRNMLQKJIIGFGF38CB,坡道平面,2450000,29.18,地下四樓
RPROMLOKJIIGFBF77CB,坡道機械,1000000,20.73,地下三樓
RPQOMLOKJIIGFBF67CB,坡道平面,2400000,31.17,地下二樓
RPPOMLOKJIIGFBF57CB,坡道平面,2500000,20.63,地下二樓
RPWNMLQKJIIGFGF88CB,坡道平面,2200000,34.16,地下四樓
RPSNMLQKJIIGFGF48CB,坡道平面,2450000,29.18,地下四樓
RPXNMLQKJIIGFGF98CB,坡道平面,2100000,34.16,地下四樓
RPOOMLQKJIIGFGF18CB,坡道平面,2400000,34.16,地下三樓
RPUNMLQKJIIGFBF28DB,坡道平面,2200000,26.01,地下三樓
RPPNMLRKJIIGFAF67CB,坡道平面,2650000,22.49,地下二樓
RPRNMLRKJIIGFBF97CB,坡道平面,2500000,28.91,地下三樓
RPSNMLRKJIIGFBF08CB,坡道平面,2300000,28.91,地下四樓
RPSNMLRKJIIGFAF97CB,坡道平面,2250000,22.80,地下四樓
RPSNMLRKJIIGFAF97CB,坡道平面,2350000,24.78,地下四樓
RPUNMLRKJIIGFBF28CB,坡道平面,2300000,28.91,地下四樓
RPXNMLRKJIIGFBF58CB,坡道平面,2100000,25.56,地下二樓
RPUOMLRKJIIGFBF38CB,坡道平面,2100000,25.56,地下二樓
RPSOMLRKJIIGFBF18CB,坡道平面,2100000,25.56,地下二樓
RPOPMLRKJIIGFBF87CB,坡道平面,2100000,25.56,地下二樓
RPVOMLRKJIIGFBF48CB,坡道平面,2600000,18.44,地下一樓
RPQPMLRKJIIGFBF08CB,坡道平面,2400000,18.44,地下二樓
RPTPMLRKJIIGFBF38CB,坡道平面,2500000,18.44,地下一樓
RPXOMLRKJIIGFBF68CB,坡道平面,2000000,20.63,地下二樓
RPPPMLRKJIIGFBF97CB,坡道平面,2100000,19.36,地下三樓
RPWPMLRKJIIGFBF68CB,坡道平面,2100000,25.56,地下二樓
RPXPMLRKJIIGFBF78CB,坡道平面,2520000,18.44,地下一樓
RPQQMLRKJIIGFBF18CB,坡道平面,2800000,25.77,地下三樓
RPPQMLRKJIIGFBF08CB,坡道平面,2800000,25.77,地下三樓
RPSQMLRKJIIGFBF38CB,坡道平面,2600000,25.77,地下五樓含以下
RPTQMLRKJIIGFBF48CB,坡道平面,2850000,23.68,地下二樓
RPUQMLRKJIIGFBF58CB,坡道平面,2600000,25.77,地下五樓含以下
RPPRMLRKJIIGFBF18CB,坡道平面,2550000,24.57,地下四樓
RPVRMLRKJIIGFBF78CB,坡道平面,2600000,22.08,地下二樓
RPRRMLRKJIIGFBF38CB,坡道平面,2200000,25.56,地下一樓
RPSRMLRKJIIGFBF48CB,坡道平面,2450000,22.57,地下三樓
RPURMLRKJIIGFBF68CB,坡道平面,2600000,22.08,地下三樓
RPQRMLRKJIIGFBF28CB,坡道平面,2550000,24.57,地下四樓
RPTRMLRKJIIGFBF58CB,坡道平面,2300000,20.63,地下三樓
RPWRMLRKJIIGFBF88CB,坡道平面,2600000,22.08,地下二樓
RPPNMLRKJIIGFEF08CB,坡道平面,1600000,34.71,地下三樓
RPQNMLRKJIIGFEF18CB,坡道平面,1600000,34.71,地下三樓
RPXRMLRKJIIGFBF98CB,坡道平面,2300000,20.63,地下三樓
RPWNMLRKJIIGFEF78CB,坡道平面,1850000,24.57,地下一樓
RPUNMLRKJIIGFEF58CB,坡道平面,1850000,24.57,地下一樓
RPXNMLRKJIIGFEF88CB,坡道平面,1950000,25.70,地下二樓
RPVNMLRKJIIGFEF68CB,坡道平面,2050000,25.70,地下一樓
RPOOMLRKJIIGFEF08CB,坡道平面,1750000,25.18,地下三樓
RPPOMLRKJIIGFEF18CB,坡道平面,1700000,25.18,地下三樓
RPQOMLRKJIIGFEF28CB,坡道平面,1750000,25.18,地下二樓
RPVNMLRKJIIGFGF88CB,坡道平面,2400000,16.72,地下四樓
RPPNMLSKJIIGFBF87CB,坡道平面,2400000,18.44,地下二樓
RPQNMLRKJIIGFCF08DB,升降機械,1700000,,地下一樓
RPQNMLSKJIIGFEF28CB,坡道平面,1400000,28.17,地下三樓
RPPOMLSKJIIGFBF97CB,坡道平面,2250000,24.97,地下三樓
RPSNMLSKJIIGFEF48CB,坡道平面,1400000,25.88,地下二樓
RPPNMLSKJIIGFEF18CB,坡道平面,1500000,28.17,地下二樓
RPRNMLSKJIIGFEF38CB,坡道平面,1500000,28.17,地下二樓
RPQNMLSKJIIGFGF48CB,坡道平面,2900000,24.20,地下二樓
RPPNMLSKJIIGFGF38CB,坡道平面,2500000,24.20,地下四樓
RPRNMLSKJIIGFGF58CB,坡道平面,2500000,24.20,地下四樓
RPSNMLSKJIIGFGF68CB,坡道平面,2800000,24.20,地下二樓
RPQNMLTKJIIGFBF08CB,坡道平面,2050000,27.19,地下五樓含以下
RPTNMLTKJIIGFBF38CB,坡道平面,2050000,27.19,地下五樓含以下
RPSNMLTKJIIGFBF28CB,坡道平面,2450000,34.57,地下二樓
RPRNMLTKJIIGFBF18CB,坡道平面,2300000,34.57,地下三樓
RPUNMLTKJIIGFBF48CB,坡道平面,2250000,27.19,地下四樓
RPRNMLTKJIIGFEF48CB,坡道平面,1400000,31.91,地下三樓
RPQNMLTKJIIGFEF38CB,坡道平面,1400000,31.91,地下三樓
RPSNMLTKJIIGFEF58CB,坡道平面,1400000,31.91,地下三樓
RPTNMLTKJIIGFEF68CB,坡道平面,1400000,31.91,地下三樓
RPUNMLTKJIIGFEF78CB,坡道平面,1400000,31.91,地下三樓
RPWNMLTKJIIGFEF98CB,坡道平面,1400000,30.48,地下三樓
RPVNMLTKJIIGFEF88CB,坡道平面,1350000,30.86,地下三樓
RPXNMLTKJIIGFEF09CB,坡道平面,1400000,30.48,地下三樓
RPQOMLTKJIIGFEF48CB,坡道平面,1450000,25.91,地下二樓
RPPOMLTKJIIGFEF38CB,坡道平面,2100000,28.15,地下二樓
RPROMLTKJIIGFEF58CB,坡道平面,1550000,33.31,地下四樓
RPSOMLTKJIIGFEF68CB,坡道平面,1450000,32.08,地下四樓
RPTOMLTKJIIGFEF78CB,坡道平面,1500000,32.08,地下三樓
RPPNMLTKJIIGFGF48CB,坡道平面,2150000,33.49,地下二樓
RPUOMLTKJIIGFEF88CB,坡道平面,1500000,32.08,地下三樓
RPQNMLTKJIIGFGF58CB,升降機械,1500000,15.98,地下二樓
RPRNMLKLJIIGFAF27CB,坡道平面,2400000,27.74,地下五樓含以下
RPQNMLKLJIIGFAF17CB,坡道平面,2600000,27.74,地下三樓
RPPNMLKLJIIGFAF07CB,坡道平面,2400000,27.74,地下五樓含以下
RPUNMLKLJIIGFAF57CB,坡道平面,2350000,24.24,地下五樓含以下
RPTNMLKLJIIGFAF47CB,坡道平面,2300000,27.74,地下五樓含以下
RPWNMLKLJIIGFAF77CB,坡道平面,2400000,27.74,地下五樓含以下
RPVNMLKLJIIGFAF67CB,坡道平面,2400000,27.74,地下五樓含以下
RPVOMLKLJIIGFAF77CB,坡道平面,2000000,28.05,地下三樓
RPROMLKLJIIGFAF37CB,坡道平面,2100000,35.70,地下四樓
RPXOMLKLJIIGFAF97CB,坡道平面,2200000,28.05,地下二樓
RPRPMLKLJIIGFAF47CB,坡道平面,1900000,28.05,地下四樓
RPTOMLKLJIIGFAF57CB,坡道平面,2000000,28.05,地下三樓
RPSPMLKLJIIGFAF57CB,坡道平面,1800000,17.33,地下五樓含以下
RPUPMLKLJIIGFAF77CB,坡道平面,1900000,17.33,地下四樓
RPVPMLKLJIIGFAF87CB,坡道平面,2150000,17.33,地下三樓
RPVPMLKLJIIGFAF87CB,坡道平面,2150000,17.33,地下三樓
RPXPMLKLJIIGFAF08CB,坡道平面,2050000,17.33,地下四樓
RPPQMLKLJIIGFAF37CB,坡道平面,1950000,17.33,地下五樓含以下
RPOQMLKLJIIGFAF27CB,坡道平面,2050000,17.33,地下四樓
RPOQMLKLJIIGFAF27CB,坡道平面,2050000,17.33,地下四樓
RPRQMLKLJIIGFAF57CB,坡道平面,1700000,16.18,地下五樓含以下
RPQQMLKLJIIGFAF47CB,坡道平面,1800000,17.33,地下三樓
RPTQMLKLJIIGFAF77CB,坡道平面,2050000,17.33,地下四樓
RPSQMLKLJIIGFAF67CB,坡道平面,2150000,17.33,地下三樓
RPVQMLKLJIIGFAF97CB,坡道平面,1900000,16.18,地下三樓
RPVQMLKLJIIGFAF97CB,坡道平面,2150000,17.33,地下三樓
RPPRMLKLJIIGFAF47CB,坡道平面,2050000,17.33,地下四樓
RPQRMLKLJIIGFAF57CB,坡道平面,2000000,35.70,地下四樓
RPTRMLKLJIIGFAF87CB,坡道平面,2450000,25.35,地下五樓含以下
RPXQMLKLJIIGFAF18CB,坡道平面,1800000,17.33,地下五樓含以下
RPVRMLKLJIIGFAF08CB,坡道平面,2650000,25.35,地下三樓
RPURMLKLJIIGFAF97CB,坡道平面,2450000,25.35,地下五樓含以下
RPRRMLKLJIIGFAF67CB,坡道平面,2000000,35.70,地下四樓
RPWRMLKLJIIGFAF18CB,坡道平面,2550000,25.35,地下四樓
RPPNMLKLJIIGFBF17CB,坡道平面,2350000,22.04,地下四樓
RPUSMLKLJIIGFAF08CB,坡道平面,3050000,29.55,地下一樓
RPQNMLKLJIIGFBF27CB,坡道平面,2550000,23.99,地下三樓
RPRNMLKLJIIGFBF37CB,坡道平面,2200000,28.14,地下三樓
RPSNMLKLJIIGFBF47CB,坡道平面,2300000,28.14,地下二樓
RPTNMLKLJIIGFBF57CB,坡道平面,2100000,28.14,地下三樓
RPUNMLKLJIIGFBF67CB,坡道平面,2100000,28.14,地下三樓
RPVNMLKLJIIGFBF77CB,坡道平面,2800000,23.99,地下一樓
RPWNMLKLJIIGFBF87CB,坡道平面,2550000,23.99,地下三樓
RPPSMLKLJIIGFAF57CB,坡道平面,2550000,25.35,地下四樓
RPOSMLKLJIIGFAF47CB,坡道平面,2450000,25.35,地下五樓含以下
RPXRMLKLJIIGFAF28CB,坡道平面,2450000,25.35,地下五樓含以下
RPQSMLKLJIIGFAF67CB,其他,1900000,19.18,無固定樓層
RPPNMLKLJIIGFEF47CB,坡道平面,1500000,28.17,地下二樓
RPQNMLKLJIIGFEF57CB,坡道平面,1500000,28.17,地下二樓
RPRNMLKLJIIGFEF67CB,坡道平面,1400000,28.17,地下三樓
RPSNMLKLJIIGFEF77CB,坡道平面,1500000,28.17,地下二樓
RPTNMLKLJIIGFEF87CB,坡道平面,1700000,24.13,地下一樓
RPUNMLKLJIIGFEF97CB,坡道平面,1600000,24.13,地下二樓
RPXNMLKLJIIGFEF28CB,坡道平面,1900000,35.42,地下二樓
RPSSMLKLJIIGFAF87CB,坡道平面,2750000,29.55,地下二樓
RPRSMLKLJIIGFAF77CB,坡道平面,2800000,27.68,地下二樓
RPPOMLKLJIIGFEF57CB,坡道平面,1850000,31.45,地下三樓
RPQOMLKLJIIGFEF67CB,坡道平面,1900000,31.45,地下三樓
RPROMLKLJIIGFEF77CB,坡道平面,1850000,31.45,地下三樓
RPSOMLKLJIIGFEF87CB,坡道平面,2050000,31.45,地下二樓
RPTOMLKLJIIGFEF97CB,坡道平面,1900000,24.75,地下三樓
RPPNMLKLJIIGFHF77CB,坡道平面,2000000,41.42,地下五樓含以下
RPPNMLKLJIIGFHF77CB,坡道平面,1900000,41.42,地下五樓含以下
RPUOMLKLJIIGFEF08CB,坡道平面,2000000,31.43,地下二樓
RPPNMLKLJIIGFCF37DB,坡道平面,1850000,17.86,地下三樓
RPQNMLKLJIIGFCF37CB,升降平面,2200000,38.09,地下二樓
RPPNMLKLJIIGFIF97DB,坡道平面,2000000,43.04,地下三樓
RPQNMLKLJIIGFIF08DB,坡道平面,2000000,43.04,地下三樓
RPQNMLLLJIIGFBF37CB,坡道平面,2700000,28.91,地下二樓
RPSNMLLLJIIGFAF47CB,坡道平面,2250000,29.55,地下五樓含以下
RPWNMLLLJIIGFBF97CB,坡道平面,2480000,27.91,地下四樓
RPRNMLLLJIIGFEF77CB,坡道平面,1500000,24.91,地下二樓
RPSNMLLLJIIGFEF87CB,坡道平面,1450000,24.94,地下一樓
RPTNMLLLJIIGFEF97CB,坡道平面,1550000,24.94,地下二樓
RPUNMLLLJIIGFEF08CB,坡道平面,1450000,24.94,地下三樓
RPROMLLLJIIGFEF87CB,坡道平面,1550000,32.39,地下三樓
RPSOMLLLJIIGFEF97CB,塔式車位,1200000,7.17,
RPTOMLLLJIIGFEF08CB,坡道平面,1600000,27.13,地下四樓
