編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPUNMLQLIIIGFEF58EA,坡道平面,1170000,36.67,地下一樓
RPQOMLRLIIIGFHF58DA,坡道平面,2000000,16.85,地下一樓
RPRNMLRLIIIGFBF08EA,坡道平面,0,33.02,地下三樓
RPROMLOLIIIGFAF77EA,升降機械,0,7.57,地下一樓
RPPNMLQLIIIGFHF38EA,坡道平面,1800000,26.58,地下三樓
RPQNMLQLIIIGFHF48EA,坡道機械,1300000,18.94,地下二樓
RPVOMLPLIIIGFIF98DA,坡道平面,0,29.09,地下三樓
RPSRMLKLIIIGFAF67DA,坡道平面,2800000,33.71,地下一樓
RPQNMLRLIIIGFGF38DA,坡道平面,0,35.98,地下二樓
RPWNMLQLIIIGFDF58DA,升降平面,0,27.85,地下三樓
RPXPMLQJIIIGFBF48DA,坡道平面,0,,地下四樓
RPWOMLQLIIIGFDF68DA,坡道平面,2200000,39.45,地下四樓
RPXOMLQLIIIGFDF78DA,坡道平面,0,39.45,地下四樓
RPPOMLPKIIIGFBF57DA,坡道平面,0,,地下一樓
RPUUMLQKIIIGFEF09DA,升降機械,1000000,19.83,地下二樓
RPROMLRKIIIGFBF97DA,坡道平面,0,31.65,地下二樓
RPPOMLPLIIIGFGF18DA,坡道平面,2200000,35.41,地下三樓
RPPOMLPLIIIGFGF18DA,坡道平面,2100000,35.41,地下四樓
RPWOMLTKIIIGFGF56DA,坡道平面,2600000,33.92,地下三樓
RPSOMLLJJIIGFEF77DA,坡道平面,1220000,27.60,地下二樓
RPQOMLOLIIIGFHF28DA,坡道機械,1800000,12.50,地下三樓
RPXOMLRLIIIGFGF56DA,坡道平面,840000,35.41,地下一樓
RPVOMLRLIIIGFGF98DA,坡道平面,890000,35.41,地下一樓
RPXNMLRKIIIGFBF58EA,坡道平面,0,,地下一樓
RPPNMLNJIIIGFBF17DA,坡道平面,2200000,36.14,地下三樓
RPROMLOLIIIGFBF77DA,坡道平面,2000000,48.65,地下四樓
RPRNMLKMIIIGFBF47EA,坡道平面,0,30.72,地下一樓
RPRNMLKMIIIGFBF47EA,坡道平面,0,27.41,地下一樓
RPPPMLKMIIIGFHF97DA,坡道機械,1100000,,地下三樓
RPTNMLLMIIIGFEF08EA,坡道平面,1500000,38.54,地下二樓
RPSNMLLMIIIGFEF97EA,坡道平面,1400000,,地下二樓
RPOPMLQJIIIGFEF87DA,坡道平面,0,,地下二樓
RPVNMLRLIIIGFCF48DA,塔式車位,1500000,16.20,
RPVNMLRLIIIGFDF58DA,坡道平面,2200000,35.64,地下二樓
RPSTMLPKIIIGFBF38DA,坡道平面,2200000,36.14,地下三樓
RPOOMLKMIIIGFCF27DA,坡道平面,2800000,25.66,地下二樓
RPRRMLKMIIIGFBF77DA,坡道平面,0,31.45,地下二樓
RPTQMLOLIIIGFEF48DA,坡道平面,0,30.04,地下三樓
RPPNMLLMIIIGFEF57DA,坡道平面,0,36.96,地下一樓
RPROMLLMIIIGFHF18DA,坡道平面,0,45.66,地下一樓
RPUNMLOLIIIGFGF48DA,坡道平面,0,34.41,地下四樓
RPQQMLKLIIIGFHF08DA,坡道機械,1800000,13.21,地下三樓
RPSOMLPLIIIGFHF58DA,坡道平面,0,41.77,地下三樓
RPQNMLLMIIIGFDF67EA,坡道平面,0,,地下二樓
RPVNMLLMIIIGFAF87EA,坡道機械,1500000,16.72,地下二樓
RPRNMLLMIIIGFDF77EA,坡道機械,0,18.54,地下二樓
RPPOMLLMIIIGFEF77EA,坡道平面,0,46.31,地下二樓
RPSOMLLMIIIGFEF08EA,坡道機械,0,21.48,地下二樓
RPVRMLRLIIIGFAF68DA,坡道平面,0,,地下二樓
RPPNMLLMIIIGFDF47DA,坡道平面,0,37.81,地下五樓含以下
RPTNMLPLIIIGFIF68DA,坡道平面,0,13.00,地下二樓
RPWNMLLJJIIGFIF48DA,坡道平面,0,37.94,地下四樓
RPSNMLMJJIIGFEF77DA,坡道平面,0,43.51,地下三樓
RPWPMLLJJIIGFEF28DA,坡道平面,0,,地下二樓
RPRNMLLJJIIGFAF17DA,坡道平面,2400000,31.82,地下三樓
RPPNMLSJIIIGFBF67DA,坡道平面,2200000,,地下四樓
RPPNMLSJIIIGFBF67DA,坡道平面,2200000,,地下四樓
RPRNMLMJJIIGFBF47EA,坡道機械,0,,地下二樓
RPTNMLLJJIIGFIF28EA,坡道平面,0,25.76,地下二樓
RPQNMLLJJIIGFBF27EA,坡道平面,0,,地下二樓
RPQNMLLJJIIGFBF27EA,坡道平面,0,,地下二樓
RPRTMLPJIIIGFCF28DA,坡道平面,2750000,34.97,地下一樓
RPVOMLLJJIIGFDF97DA,塔式車位,1400000,2.00,
RPTPMLNJIIIGFEF08DA,坡道平面,1400000,35.66,地下三樓
RPOQMLMJJIIGFAF27DA,坡道平面,2500000,24.33,地下一樓
RPWNMLOLIIIGFEF48DA,坡道平面,1750000,33.06,地下一樓
RPUQMLLJJIIGFBF87DA,坡道平面,2050000,30.38,地下三樓
RPQPMLLJJIIGFDF57DA,坡道平面,1100000,36.94,地下四樓
RPVQMLLJJIIGFEF28DA,坡道平面,0,,地下一樓
RPVQMLLJJIIGFEF28DA,坡道平面,0,,地下一樓
RPVNMLOLIIIGFEF38DA,坡道平面,1550000,33.06,地下三樓
RPXRMLLJJIIGFEF58DA,坡道機械,0,31.55,地下三樓
RPPRMLLJJIIGFEF77DA,坡道平面,0,,地下一樓
RPPNMLMKIIIGFCF27DA,坡道平面,0,,地下二樓
RPPNMLNJJIIGFEF57DA,坡道機械,0,,地下一樓
RPSRMLLJJIIGFEF08DA,坡道平面,0,,地下一樓
RPRRMLLJJIIGFEF97DA,坡道平面,0,,地下一樓
RPRRMLLJJIIGFEF97DA,坡道平面,0,,地下一樓
RPQOMLLJJIIGFHF87DA,坡道平面,2500000,,地下四樓
RPPNMLMJJIIGFBF27EA,塔式車位,700000,18.20,
RPOPMLNKIIIGFHF97DA,坡道平面,2500000,30.30,地下三樓
RPSOMLLJJIIGFGF97DA,坡道平面,2000000,23.59,地下一樓
RPQSMLLJJIIGFEF97DA,坡道平面,0,32.82,地下四樓
RPRNMLMJJIIGFIF08DA,坡道平面,0,,地下一樓
RPRNMLLJJIIGFIF08EA,坡道平面,1800000,34.77,地下三樓
RPQOMLOLIIIGFAF57DA,坡道平面,0,23.98,地下五樓含以下
RPPOMLNJJIIGFEF77EA,坡道平面,0,,地下二樓
RPSOMLQKIIIGFBF97DA,坡道機械,1000000,,地下二樓
RPXPMLMKIIIGFAF08DA,坡道平面,0,23.22,地下一樓
RPSOMLMKIIIGFEF87DA,坡道平面,1750000,35.84,地下三樓
RPSOMLMKIIIGFEF87DA,坡道平面,1750000,35.84,地下三樓
RPTOMLMKIIIGFEF97DA,坡道平面,1750000,35.84,地下一樓
RPTOMLMKIIIGFEF97DA,坡道平面,1750000,35.84,地下一樓
RPUTMLSKIIIGFBF88DA,坡道機械,0,13.23,地下二樓
RPQPMLLJJIIGFEF67DA,坡道平面,1550000,33.06,地下三樓
RPROMLKLIIIGFCF47DA,坡道平面,0,,地下一樓
RPWOMLLJJIIGFGF38DA,坡道平面,0,,地下二樓
RPOOMLMJJIIGFGF67DA,坡道平面,0,31.67,地下三樓
RPTPMLNJJIIGFBF87DA,坡道平面,0,25.20,地下一樓
RPUOMLMKIIIGFEF08DA,坡道平面,1750000,35.84,地下一樓
RPUOMLMKIIIGFEF08DA,坡道平面,1750000,32.81,地下一樓
RPWOMLMKIIIGFEF28DA,坡道平面,1750000,35.84,地下二樓
RPWOMLMKIIIGFEF28DA,坡道平面,1750000,32.81,地下二樓
RPVNMLOJIIIGFEF18DA,坡道平面,1400000,35.66,地下二樓
RPWOMLMJJIIGFHF58DA,坡道平面,2200000,24.81,地下二樓
RPWOMLMJJIIGFHF58DA,坡道平面,2200000,24.81,地下二樓
RPWOMLMJJIIGFHF58DA,坡道平面,2200000,24.81,地下三樓
RPWOMLMJJIIGFHF58DA,坡道平面,2200000,24.81,地下三樓
RPWOMLMJJIIGFHF58DA,坡道平面,2200000,24.81,地下三樓
RPWOMLMJJIIGFHF58DA,坡道平面,2200000,24.81,地下三樓
RPWOMLMJJIIGFHF58DA,坡道平面,2200000,24.81,地下三樓
RPWOMLMJJIIGFHF58DA,坡道平面,2200000,24.81,地下三樓
RPWNMLNJJIIGFHF58DA,坡道平面,2200000,35.78,地下五樓含以下
RPVPMLKLIIIGFEF18DA,坡道平面,1500000,31.69,地下一樓
RPRNMLOLIIIGFEF97DA,坡道平面,1500000,33.06,地下三樓
RPROMLRLIIIGFIF78DA,坡道平面,0,30.28,地下二樓
RPROMLMJJIIGFHF08DA,坡道平面,2100000,26.58,地下三樓
RPQNMLNJJIIGFGF87DA,坡道平面,0,30.00,地下二樓
RPQNMLMJJIIGFCF47EA,坡道平面,0,,地下二樓
RPXOMLQLIIIGFEF88DA,坡道平面,1300000,26.13,地下三樓
RPRNMLMJJIIGFCF57EA,坡道平面,0,,地下二樓
RPVOMLLKIIIGFHF38DA,坡道平面,0,,地下一樓
RPTNMLMJJIIGFCF77EA,坡道平面,0,26.42,地下三樓
RPQNMLLMIIIGFIF08DA,坡道平面,0,33.09,地下二樓
RPQNMLLMIIIGFIF08DA,坡道平面,0,33.09,地下二樓
RPOPMLQLIIIGFIF48DA,坡道平面,1000000,26.81,地下二樓
RPOPMLQLIIIGFIF48DA,坡道平面,1000000,29.19,地下二樓
RPOPMLQLIIIGFIF48DA,坡道平面,1000000,26.81,地下二樓
RPOPMLQLIIIGFIF48DA,坡道平面,1000000,29.19,地下二樓
RPOPMLQLIIIGFIF48DA,坡道平面,1000000,26.81,地下二樓
RPOPMLQLIIIGFIF48DA,坡道平面,1000000,29.19,地下二樓
RPOPMLQLIIIGFIF48DA,坡道平面,1000000,26.81,地下三樓
RPOPMLQLIIIGFIF48DA,坡道平面,1000000,29.19,地下三樓
RPOPMLQLIIIGFIF48DA,坡道平面,1000000,29.19,地下三樓
RPSNMLMJJIIGFHF18EA,坡道平面,1700000,26.58,地下三樓
RPPNMLNJJIIGFHF97EA,坡道平面,0,,地下一樓
RPPNMLNJJIIGFHF97EA,坡道平面,0,,地下二樓
RPPNMLNJJIIGFHF97EA,坡道平面,0,,地下二樓
RPWPMLTKIIIGFAF68DA,升降機械,1800000,8.56,地下二樓
RPRNMLQJJIIGFEF18EA,坡道平面,1200000,17.73,地下三樓
RPRNMLQJJIIGFEF18EA,坡道平面,1200000,17.73,地下三樓
RPUNMLOKIIIGFBF87DA,坡道平面,2500000,45.75,地下三樓
RPQNMLNJJIIGFGF97EA,坡道平面,2205000,35.32,地下二樓
RPRNMLNJJIIGFGF08EA,坡道平面,2420000,35.32,地下二樓
RPUPMLRJJIIGFBF38DA,坡道平面,0,,地下一樓
RPRNMLTKIIIGFCF18DA,坡道平面,1700000,38.09,地下一樓
RPSNMLRLIIIGFDF28DA,坡道平面,1600000,43.30,地下五樓含以下
RPSQMLOLIIIGFCF18DA,坡道平面,1000000,14.07,地下一樓
RPSQMLOLIIIGFCF18DA,坡道平面,1000000,14.07,地下一樓
RPPOMLLMIIIGFEF67DA,坡道平面,0,,地下二樓
RPSNMLQLIIIGFBF97DA,坡道機械,1800000,,地下三樓
RPUNMLNJJIIGFDF97DA,坡道機械,1100000,17.06,地下二樓
RPRPMLQJJIIGFEF28DA,坡道平面,0,32.34,地下三樓
RPOOMLNJJIIGFHF87DA,坡道機械,1800000,21.39,地下二樓
RPPOMLLMIIIGFGF87DA,坡道平面,1000000,40.46,地下一樓
RPROMLLMIIIGFEF87DA,坡道平面,0,25.02,地下三樓
RPWQMLLJJIIGFBF08DA,坡道平面,0,21.14,地下二樓
RPWQMLLJJIIGFBF08DA,坡道平面,0,21.14,地下二樓
RPUNMLKMIIIGFIF38DA,坡道平面,0,42.33,地下五樓含以下
RPRNMLQJJIIGFCF97EA,坡道平面,0,30.04,地下一樓
RPVNMLQJJIIGFCF38EA,坡道平面,2575000,34.97,地下二樓
RPWPMLOLIIIGFEF68DA,坡道機械,900000,6.73,地下五樓含以下
RPQOMLNJJIIGFEF87EA,坡道平面,850000,,地下二樓
RPQNMLSJJIIGFEF28EA,坡道平面,0,24.74,地下一樓
RPQNMLSJJIIGFEF28EA,坡道平面,0,24.74,地下一樓
RPVPMLQJJIIGFBF38DA,坡道平面,1950000,24.93,地下四樓
RPPNMLPJJIIGFHF08DA,坡道平面,2200000,27.31,地下四樓
RPSNMLMKIIIGFAF37DA,坡道平面,0,45.92,地下二樓
RPSNMLMKIIIGFAF37DA,坡道平面,0,41.39,地下二樓
RPSNMLMKIIIGFAF37DA,坡道平面,0,41.39,地下二樓
RPWPMLLKIIIGFAF87DA,坡道平面,0,23.96,地下三樓
RPROMLOLIIIGFAF67DA,坡道平面,2200000,,地下一樓
RPQNMLQLIIIGFGF28DA,升降機械,1300000,,地下二樓
RPWTMLOJJIIGFEF98DA,坡道平面,0,30.84,地下五樓含以下
RPTNMLKMIIIGFEF87DA,坡道平面,0,29.87,地下二樓
RPUOMLQJJIIGFAF08DA,坡道平面,0,38.76,地下一樓
RPPNMLSJJIIGFAF67DA,坡道平面,2250000,38.62,地下四樓
RPXOMLRJJIIGFAF48DA,坡道機械,1200000,14.74,地下四樓
RPVOMLRJJIIGFAF28DA,坡道機械,2000000,12.64,地下四樓
RPVTMLRLIIIGFAF88DA,坡道平面,2300000,23.96,地下五樓含以下
RPVOMLNKIIIGFDF18DA,坡道平面,2200000,24.33,地下二樓
RPQOMLQJJIIGFGF38EA,坡道平面,0,33.58,地下二樓
RPVOMLQJJIIGFAF18DA,坡道機械,1800000,,地下五樓含以下
RPWSMLNKIIIGFEF78DA,坡道平面,900000,27.39,地下四樓
RPUOMLLMIIIGFEF18DA,坡道平面,0,18.02,地下三樓
RPWPMLQJJIIGFEF78DA,坡道平面,1500000,25.97,地下二樓
RPQPMLTKIIIGFEF48DA,坡道平面,1300000,37.88,地下四樓
RPTPMLLKIIIGFGF18DA,坡道平面,2500000,31.67,地下一樓
RPRQMLQLIIIGFBF18DA,坡道平面,1700000,,地下一樓
RPURMLMJJIIGFAF97DA,坡道平面,0,23.96,地下五樓含以下
RPPPMLRLIIIGFGF48DA,坡道平面,0,37.04,地下二樓
RPPNMLRJJIIGFGF18DA,坡道平面,2000000,38.37,地下三樓
RPPNMLRJJIIGFGF18DA,坡道平面,2000000,38.37,地下三樓
RPVNMLKMIIIGFEF08DA,坡道平面,0,29.87,地下二樓
RPPOMLRJJIIGFGF28DA,坡道平面,0,42.09,地下一樓
RPPOMLRJJIIGFGF28DA,坡道平面,0,42.09,地下一樓
RPORMLNJJIIGFHF18DA,其他,1800000,12.05,地下一樓
RPQPMLKMIIIGFHF08DA,坡道平面,0,,地下一樓
RPQNMLQJJIIGFHF28DA,坡道平面,0,39.70,地下五樓含以下
RPWOMLQJJIIGFEF68DA,坡道機械,700000,15.42,地下五樓含以下
RPRNMLSJJIIGFEF28DA,坡道平面,0,37.79,地下三樓
RPOQMLRLIIIGFHF58DA,其他,0,,無固定樓層
RPRNMLRJJIIGFCF08EA,坡道平面,1900000,35.19,地下四樓
RPUNMLRJJIIGFDF48EA,坡道平面,0,44.38,地下二樓
RPRNMLSJJIIGFEF38EA,坡道平面,0,36.52,地下一樓
RPOOMLRJJIIGFGF28EA,坡道平面,0,,地下一樓
RPTNMLRJJIIGFBF18EA,坡道平面,2100000,28.99,地下五樓含以下
RPUOMLQJIIIGFIF78DA,坡道平面,1800000,38.38,地下二樓
RPVNMLSJJIIGFEF78EA,坡道平面,1500000,27.95,地下二樓
RPQNMLRJJIIGFIF58EA,坡道平面,0,25.61,地下二樓
RPPRMLQJJIIGFAF97EA,坡道平面,2450000,23.42,地下三樓
RPSPMLNLIIIGFAF77DA,坡道平面,2250000,38.64,地下三樓
RPWNMLNJJIIGFAF87DA,坡道平面,0,20.80,地下三樓
RPTVMLQKIIIGFAF68DA,坡道平面,2250000,38.64,地下三樓
RPUVMLQKIIIGFAF78DA,坡道平面,2150000,37.54,地下三樓
RPRNMLRLIIIGFBF97DA,坡道平面,2000000,22.66,地下三樓
RPRNMLRKIIIGFAF77DA,坡道平面,2600000,39.63,地下一樓
RPPOMLKMIIIGFBF27DA,坡道平面,0,17.75,地下三樓
RPSOMLNJIIIGFGF08DA,坡道機械,1600000,16.00,地下三樓
RPOOMLTJJIIGFBF87DA,坡道平面,0,,地下一樓
RPUNMLNJJIIGFCF87DA,坡道平面,2300000,24.30,地下五樓含以下
RPTNMLRKIIIGFDF28DA,坡道平面,0,,地下一樓
RPOPMLPLIIIGFDF87DA,坡道平面,0,,地下二樓
RPUOMLKMIIIGFDF97DA,坡道平面,2000000,35.83,地下二樓
RPPNMLRJJIIGFDF87DA,坡道平面,1800000,39.56,地下一樓
RPOQMLNLIIIGFCF67DA,坡道平面,2800000,34.97,地下一樓
RPXNMLMJJIIGFEF28DA,一樓平面,0,15.00,一樓
RPSNMLLMIIIGFBF57DA,坡道平面,0,44.91,地下三樓
RPRNMLNJJIIGFCF57DA,坡道平面,2500000,24.30,地下五樓含以下
RPOPMLQJJIIGFGF18DA,坡道平面,0,25.00,地下一樓
RPPNMLLJJIIGFHF67DA,坡道機械,0,11.86,無固定樓層
RPUOMLSJJIIGFAF28DA,坡道平面,0,28.75,地下一樓
RPXOMLQJJIIGFHF09DA,坡道平面,2300000,,地下一樓
RPXSMLQJJIIGFBF88DA,坡道平面,0,27.18,地下三樓
RPROMLKMIIIGFHF08DA,塔式車位,1420000,5.55,一樓
RPVNMLRJJIIGFDF58EA,坡道平面,1050000,42.08,地下五樓含以下
RPQNMLSJJIIGFAF87EA,坡道平面,3000000,21.83,地下三樓
RPTNMLSJJIIGFEF58EA,坡道平面,0,,地下一樓
RPUNMLSJJIIGFDF58EA,坡道平面,0,,地下一樓
RPTNMLSJJIIGFGF78EA,升降機械,0,,地下一樓
RPRNMLSJJIIGFDF28EA,坡道機械,800000,18.54,地下一樓
RPQOMLSJJIIGFDF18DA,坡道機械,1000000,,地下三樓
RPSNMLSJJIIGFDF38EA,坡道平面,1470000,37.08,地下一樓
RPSQMLNJJIIGFAF77DA,坡道平面,2000000,34.53,地下一樓
RPWOMLQJJIIGFAF28DA,坡道平面,0,,地下五樓含以下
RPUQMLOJJIIGFEF48DA,坡道平面,0,32.26,地下二樓
RPTNMLKKJIIGFAF37DA,坡道機械,0,13.39,地下三樓
RPXOMLQJIIIGFBF38DA,其他,1250000,7.70,一樓
RPUOMLTJJIIGFEF88EA,坡道平面,0,37.67,地下三樓
RPSOMLKLIIIGFBF47DA,坡道平面,2200000,31.23,地下一樓
RPSOMLKLIIIGFBF47DA,坡道平面,2200000,31.23,地下一樓
RPSOMLSJJIIGFEF58EA,坡道平面,1700000,34.31,地下三樓
RPPNMLSKIIIGFBF77DA,坡道平面,0,32.12,地下三樓
RPRPMLSJJIIGFEF48DA,坡道平面,0,46.40,地下二樓
RPXOMLLJJIIGFBF97DA,坡道平面,2090000,42.58,地下二樓
RPWQMLNJJIIGFBF28DA,坡道平面,2200000,,地下一樓
RPWOMLQKIIIGFBF38DA,坡道平面,1800000,31.30,地下三樓
RPQRMLRJJIIGFBF18DA,坡道平面,0,32.12,地下三樓
RPVTMLSJJIIGFBF98DA,坡道機械,0,12.32,地下二樓
RPUQMLQKIIIGFAF28DA,坡道平面,0,33.71,地下二樓
RPPPMLSKIIIGFCF08DA,坡道平面,2500000,24.30,地下五樓含以下
RPQNMLMLIIIGFBF37DA,坡道平面,2500000,45.79,地下二樓
RPQNMLMLIIIGFBF37DA,坡道平面,2500000,45.79,地下二樓
RPUSMLKMIIIGFBF18DA,坡道平面,0,,地下一樓
RPVNMLTJJIIGFCF58DA,坡道機械,1600000,25.23,地下三樓
RPQNMLSJJIIGFDF08DA,坡道平面,1800000,34.78,地下一樓
RPUOMLTJJIIGFBF48DA,坡道平面,0,,地下三樓
RPRNMLSJJIIGFDF18DA,坡道平面,1800000,34.78,地下一樓
RPVOMLTJJIIGFBF58DA,坡道平面,2200000,36.19,地下三樓
RPVOMLTJJIIGFBF58DA,坡道平面,2200000,36.19,地下三樓
RPSNMLSJJIIGFDF28DA,坡道平面,1800000,34.78,地下一樓
RPWNMLSJJIIGFDF68DA,坡道平面,1800000,34.78,地下一樓
RPUNMLSJJIIGFDF48DA,坡道平面,1800000,34.78,地下一樓
RPXOMLLMIIIGFCF28DA,坡道平面,0,31.76,地下三樓
RPXNMLSJJIIGFDF78DA,坡道平面,1800000,34.78,地下一樓
RPXOMLLMIIIGFBF18DA,坡道平面,2000000,20.85,地下四樓
RPVOMLLMIIIGFBF97DA,坡道平面,0,32.95,地下一樓
RPWOMLKMIIIGFBF97DA,坡道平面,0,26.73,地下三樓
RPTNMLOLIIIGFEF18DA,坡道平面,1550000,33.06,地下三樓
RPSNMLOLIIIGFEF08DA,坡道平面,1600000,33.06,地下二樓
RPOOMLOLIIIGFEF77DA,坡道平面,1650000,33.06,地下二樓
RPXOMLQJJIIGFEF78DA,坡道平面,1300000,,地下一樓
RPXOMLKKJIIGFBF97DA,坡道平面,2000000,31.05,地下三樓
RPTNMLPJJIIGFGF38DA,坡道平面,2000000,35.41,地下四樓
RPTNMLPJJIIGFGF38DA,坡道平面,2100000,35.41,地下四樓
RPWNMLRJJIIGFGF88DA,坡道平面,2078129,50.90,地下一樓
RPVPMLSJJIIGFGF09DA,坡道平面,0,34.27,地下一樓
RPVNMLSJJIIGFGF88DA,坡道平面,0,40.78,地下三樓
RPUPMLMJJIIGFHF48DA,坡道平面,2500000,,地下一樓
RPXNMLSJJIIGFHF56DA,坡道平面,3200000,36.70,地下三樓
RPQNMLTJJIIGFEF28DA,坡道平面,1300000,31.66,地下三樓
RPROMLKMIIIGFEF77DA,坡道平面,0,29.87,地下四樓
RPXNMLKLIIIGFEF18DA,坡道平面,0,29.87,地下一樓
RPXNMLKLIIIGFEF18DA,坡道平面,0,29.87,地下一樓
RPPOMLSJJIIGFIF58DA,坡道平面,0,,地下一樓
RPRNMLQJJIIGFAF77EA,坡道平面,2300000,32.24,地下五樓含以下
RPVOMLNJJIIGFEF28DA,坡道平面,0,32.82,地下三樓
RPPNMLKKJIIGFAF07EA,坡道平面,2000000,14.18,地下三樓
RPVNMLSJJIIGFBF48EA,坡道平面,2000000,29.02,地下三樓
RPSNMLTJJIIGFDF48EA,坡道平面,0,31.83,地下三樓
RPTOMLSJJIIGFIF98DA,坡道平面,0,39.83,地下四樓
RPOPMLSJJIIGFHF48DA,坡道平面,2300000,37.71,地下四樓
RPSOMLQJIIIGFAF77DA,坡道平面,2100000,36.51,地下二樓
RPPNMLNLIIIGFAF27DA,坡道平面,0,,地下二樓
RPSUMLRLIIIGFAF68DA,坡道平面,2300000,29.52,地下二樓
RPUPMLNJJIIGFAF87DA,坡道平面,2100000,22.06,地下四樓
RPPNMLRJJIIGFBF77EA,坡道平面,2400000,30.25,地下二樓
RPWPMLSJJIIGFAF58DA,坡道平面,0,21.02,地下二樓
RPTNMLSJJIIGFIF98EA,坡道平面,1500000,26.13,地下三樓
RPTNMLRLIIIGFBF18DA,坡道機械,0,,地下二樓
RPTNMLOJIIIGFBF67DA,坡道機械,0,23.30,地下一樓
RPPNMLKKJIIGFIF87EA,坡道平面,1500000,34.10,地下二樓
RPUNMLTJJIIGFBF38DA,坡道平面,2300000,23.29,地下四樓
RPUTMLPJIIIGFCF58DA,坡道平面,0,,地下二樓
RPXNMLTJJIIGFCF78DA,坡道平面,2500000,24.30,地下三樓
RPSRMLTJJIIGFAF48DA,坡道機械,1500000,21.80,地下二樓
RPWNMLKMIIIGFDF08DA,坡道平面,1000000,,地下一樓
RPTOMLLMIIIGFBF77DA,坡道平面,2000000,30.93,地下一樓
RPQNMLRJJIIGFEF08DA,坡道平面,0,27.81,地下三樓
RPRPMLRJJIIGFEF38DA,坡道平面,0,36.85,地下一樓
RPXNMLSJJIIGFEF88DA,坡道平面,1550000,25.02,地下一樓
RPRNMLLMIIIGFBF47DA,坡道平面,0,22.66,地下二樓
RPRNMLTJJIIGFDF28DA,坡道平面,0,,地下五樓含以下
RPQNMLLKIIIGFGF67DA,坡道平面,2500000,33.99,地下一樓
RPRPMLLJJIIGFGF97DA,塔式車位,1500000,15.65,
RPVNMLMLIIIGFBF87DA,坡道平面,2760000,35.92,地下一樓
RPVSMLKLIIIGFBF18DA,坡道平面,0,26.21,地下五樓含以下
RPOOMLOLIIIGFCF57DA,坡道平面,1500000,,一樓
RPPPMLNLIIIGFHF18DA,坡道平面,2100000,39.85,地下三樓
RPVNMLKKJIIGFEF97DA,坡道機械,900000,10.81,地下二樓
RPOOMLSJJIIGFHF38DA,坡道平面,0,19.87,地下三樓
RPTUMLOJJIIGFEF78DA,坡道平面,1250000,29.20,地下三樓
RPPNMLKKJIIGFHF67DA,塔式車位,1800000,6.62,
RPQOMLTJJIIGFGF58DA,坡道平面,0,,地下二樓
RPXOMLTJJIIGFIF86DA,坡道平面,1500000,,地下一樓
RPXNMLKKJIIGFIF58DA,坡道平面,0,36.39,地下五樓含以下
RPUOMLKMIIIGFAF67DA,坡道平面,2400000,36.51,地下一樓
RPXNMLKKJIIGFIF58DA,坡道平面,0,36.39,地下五樓含以下
RPXNMLKKJIIGFIF58DA,坡道平面,0,36.39,地下五樓含以下
RPXNMLKKJIIGFIF58DA,坡道平面,0,36.39,地下五樓含以下
RPXNMLKKJIIGFIF58DA,坡道平面,0,36.39,地下五樓含以下
RPXNMLKKJIIGFIF58DA,坡道平面,0,36.39,地下五樓含以下
RPSNMLNKJIIGFCF87EA,坡道平面,2200000,,地下一樓
RPPNMLKKJIIGFCF27EA,坡道平面,0,41.08,地下一樓
RPPNMLKKJIIGFCF27EA,坡道平面,0,41.08,地下二樓
RPSNMLKKJIIGFBF47EA,坡道平面,0,18.30,地下二樓
RPQPMLTJJIIGFHF78DA,坡道平面,0,,地下一樓
RPRRMLKLIIIGFAF57DA,坡道平面,2000000,38.34,地下一樓
RPVPMLRJJIIGFAF38DA,坡道平面,0,24.90,地下一樓
RPQNMLSJJIIGFAF77DA,坡道平面,2080000,42.71,地下一樓
RPPOMLNKIIIGFIF08DA,坡道平面,1600000,35.47,地下三樓
RPOPMLSJJIIGFAF77DA,坡道平面,2000000,36.97,地下一樓
RPQNMLNKJIIGFAF37DA,坡道機械,0,13.78,地下一樓
RPQOMLTJJIIGFGF68EA,升降機械,1600000,17.52,地下二樓
RPQOMLTKIIIGFIF78DA,坡道平面,0,37.14,地下二樓
RPUNMLKKJIIGFIF38EA,坡道機械,1200000,17.42,地下三樓
RPRPMLQJIIIGFBF87DA,坡道平面,3500000,45.41,地下二樓
RPRTMLPKIIIGFBF28DA,坡道平面,2200000,36.14,地下三樓
RPSPMLQJIIIGFBF97DA,坡道平面,2000000,,地下二樓
RPTTMLPKIIIGFBF48DA,坡道平面,2300000,36.15,地下二樓
RPUNMLTKIIIGFBF38DA,坡道平面,1380000,34.04,地下三樓
RPUNMLTKIIIGFBF38DA,坡道平面,1380000,34.04,地下三樓
RPTPMLQKIIIGFBF18DA,坡道平面,2000000,,地下四樓
RPQNMLSKIIIGFBF87DA,坡道平面,1800000,37.63,地下一樓
RPQNMLSKIIIGFBF87DA,坡道平面,1800000,37.63,地下一樓
RPVNMLTJJIIGFBF58EA,坡道平面,2500000,38.65,地下五樓含以下
RPTNMLQJJIIGFBF97DA,坡道機械,0,11.60,地下三樓
RPTNMLQJJIIGFBF97DA,坡道機械,0,11.60,地下三樓
RPTNMLQJJIIGFBF97DA,坡道平面,0,24.83,地下三樓
RPTPMLRJJIIGFBF28DA,坡道平面,0,,地下一樓
RPTPMLRJJIIGFBF28DA,坡道平面,0,,地下一樓
