編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQPMLKKPHIGFBB47DA,坡道機械,900000,15.55,地下三樓
RPROMLSLPHIGFIB09DA,坡道平面,0,36.74,地下二樓
RPVPMLRLPHIGFCB88DA,坡道平面,0,,地下二樓
RPXNMLRJPHIGFIB66DA,升降平面,0,,地下二樓
RPROMLSKPHIGFAB18DA,坡道機械,0,.56,地下一樓
RPWNMLOLPHIGFDB58DA,坡道平面,0,35.11,地下一樓
RPPRMLRJQHIGFCB38DA,坡道平面,1250000,,地下一樓
RPSOMLOJQHIGFCB08DA,坡道平面,0,33.91,地下一樓
RPQPMLSJQHIGFCB38DA,坡道平面,0,,地下一樓
RPWNMLMJQHIGFJB88DA,坡道機械,0,,地下一樓
RPPOMLNJQHIGFCB67DA,坡道機械,0,26.82,地下一樓
RPOOMLLJQHIGFHB87DA,坡道機械,0,,地下二樓
RPOOMLLJQHIGFHB87DA,坡道機械,0,,地下二樓
RPWNMLNJQHIGFCB28DA,坡道平面,0,48.85,地下三樓
RPUOMLSKPHIGFBB58DA,坡道機械,0,10.76,地下二樓
RPWPMLOJQHIGFCB58DA,坡道平面,0,42.02,地下三樓
RPWPMLOJQHIGFCB58DA,坡道機械,0,21.01,地下五樓含以下
RPQNMLKKQHIGFGB87DA,坡道機械,0,19.77,地下一樓
RPQQMLLKPHIGFBB67DA,坡道平面,0,38.51,地下四樓
RPTNMLKKQHIGFCB77DA,坡道平面,0,35.56,地下一樓
RPUPMLQLPHIGFCB68DA,坡道平面,0,,地下一樓
RPPOMLLMPHIGFBB57DA,坡道平面,0,25.36,一樓
RPPNMLPKPHIGFDB87DA,坡道平面,1800000,23.32,地下一樓
RPTPMLQLPHIGFAB38DA,坡道平面,0,24.85,地下三樓
RPXOMLQLPHIGFCB88DA,坡道平面,0,29.05,地下二樓
RPXOMLQLPHIGFCB88DA,坡道平面,0,29.05,地下三樓
RPSNMLTJQHIGFCB48DA,坡道平面,0,,地下二樓
RPQNMLLJQHIGFBB37DA,坡道平面,0,46.04,地下一樓
RPXNMLTJQHIGFHB86DA,坡道平面,0,,地下一樓
RPRNMLSKPHIGFIB88DA,坡道平面,1250000,30.36,地下三樓
RPPPMLMJQHIGFBB57DA,坡道平面,0,27.23,地下三樓
RPVOMLRJQHIGFAB48DA,坡道機械,0,,地下二樓
RPVNMLKKQHIGFJB68DA,坡道平面,0,,地下一樓
RPQNMLLKQHIGFBB47DA,坡道機械,0,,地下二樓
RPQNMLLKQHIGFBB47DA,坡道機械,0,,地下二樓
RPSQMLLJQHIGFCB97DA,坡道機械,0,13.16,地下三樓
RPWNMLLKQHIGFCB18DA,坡道平面,0,28.38,地下三樓
RPWNMLLKQHIGFCB18DA,坡道平面,0,28.38,地下三樓
RPXNMLKKPHIGFCB08DA,坡道機械,0,,地下二樓
RPUPMLTKPHIGFCB88DA,坡道機械,0,25.87,地下二樓
RPVPMLSJQHIGFCB88DA,坡道平面,0,,地下三樓
RPVPMLSJQHIGFCB88DA,坡道機械,0,,地下四樓
RPXQMLRJQHIGFCB09DA,坡道平面,500000,39.42,地下一樓
RPSQMLLMPHIGFBB08DA,坡道平面,0,,地下二樓
RPXNMLRJQHIGFAB58DA,坡道機械,0,,地下二樓
RPQNMLTJQHIGFAB08DA,坡道平面,0,31.20,地下一樓
RPQNMLTJQHIGFAB08DA,坡道平面,0,27.17,地下一樓
RPPQMLLMPHIGFCB87DA,坡道平面,0,,地下一樓
RPRNMLRJPHIGFDB18DA,坡道平面,0,24.63,地下一樓
RPRQMLLJQHIGFCB87DA,坡道平面,0,,地下一樓
RPQNMLPKQHIGFFB28DA,坡道平面,0,40.35,地下二樓
RPRRMLMKQHIGFBB08DA,坡道機械,0,15.55,地下三樓
RPUOMLKKPHIGFBB77DA,坡道平面,1500000,17.00,地下二樓
RPUNMLTKPHIGFIB66DA,坡道機械,0,19.89,地下二樓
RPWNMLLKQHIGFAB97DA,坡道機械,0,12.36,地下三樓
RPOSMLMKQHIGFBB87DA,坡道平面,0,31.79,地下四樓
RPQUMLNKPHIGFBB28DA,坡道平面,0,24.59,地下一樓
RPPNMLLKQHIGFJB28EA,坡道平面,0,,地下二樓
RPPNMLLKQHIGFJB28EA,坡道平面,0,,地下二樓
RPTOMLTJQHIGFBB58DA,坡道平面,0,31.91,地下二樓
RPVOMLKKQHIGFFB38DA,坡道平面,0,,地下一樓
RPVOMLKKQHIGFFB38DA,坡道平面,0,,地下一樓
RPXNMLLKQHIGFFB58DA,坡道機械,0,12.56,地下一樓
RPUNMLLMPHIGFFB38DA,坡道平面,0,34.35,地下三樓
RPUOMLNJQHIGFCB18DA,坡道平面,0,,地下一樓
RPSNMLOKQHIGFJB78DA,坡道平面,900000,31.35,地下二樓
RPPVMLSJQHIGFBB78DA,升降機械,0,,地下一樓
RPPOMLKLPHIGFBB37DA,坡道平面,0,36.33,地下二樓
RPSQMLQLPHIGFBB48DA,坡道機械,0,,地下一樓
RPSOMLOKQHIGFBB08DA,坡道平面,0,22.84,地下二樓
RPPPMLKLPHIGFJB28DA,坡道平面,0,,地下一樓
RPOOMLOKPHIGFIB28DA,坡道平面,0,,地下一樓
RPTNMLRLPHIGFAB28DA,坡道平面,0,33.54,地下二樓
RPXOMLMJQHIGFCB38DA,坡道平面,1200000,,地下二樓
RPVPMLLMPHIGFCB38DA,坡道平面,0,35.95,地下三樓
RPPNMLTKPHIGFFB48DA,坡道平面,0,,地下一樓
RPOOMLPLPHIGFBB77DA,坡道平面,1100000,12.90,地下三樓
RPPTMLSLPHIGFBB68DA,坡道平面,0,,地下一樓
RPVNMLSLPHIGFHB66DA,坡道機械,0,,地下二樓
RPQNMLOKQHIGFBB87EA,坡道機械,400000,12.30,地下三樓
RPSNMLRLPHIGFCB38DA,坡道平面,0,,地下一樓
RPSNMLRLPHIGFCB38DA,坡道平面,0,,地下一樓
RPOOMLQLPHIGFCB97DA,升降機械,0,,地下一樓
RPQNMLNKPHIGFFB97DA,坡道平面,1500000,24.62,地下三樓
RPSNMLSLPHIGFHB98DA,坡道平面,0,27.34,地下二樓
RPVNMLKKQHIGFCB97DA,坡道平面,1750000,28.19,地下一樓
RPVNMLKKQHIGFCB97DA,坡道平面,1800000,28.19,地下一樓
RPPOMLLKQHIGFCB57DA,坡道機械,0,,地下一樓
RPOPMLOKPHIGFCB77DA,坡道平面,1700000,34.84,地下二樓
RPOPMLOKPHIGFCB77DA,坡道平面,1700000,34.84,地下二樓
RPXNMLPKQHIGFJB76DA,坡道機械,0,11.57,地下三樓
RPVOMLOJQHIGFAB18DA,坡道機械,0,,地下三樓
RPXRMLKLPHIGFBB48DA,坡道平面,0,,地下一樓
RPRPMLOKPHIGFCB08DA,坡道平面,0,26.50,地下三樓
RPRPMLOKPHIGFCB08DA,坡道機械,0,26.50,地下三樓
RPOQMLSKPHIGFCB28DA,坡道平面,1600000,26.88,地下三樓
RPOQMLSKPHIGFCB28DA,坡道平面,1600000,26.88,地下三樓
RPPNMLPKQHIGFBB77DA,坡道平面,0,22.46,地下一樓
RPTPMLOJQHIGFAB08DA,坡道機械,800000,9.94,地下三樓
RPROMLOJQHIGFIB58DA,坡道機械,0,,地下一樓
RPXRMLSKPHIGFCB66DA,坡道機械,0,11.78,地下二樓
RPVPMLPKQHIGFAB48DA,坡道平面,0,33.09,地下三樓
RPSQMLRKPHIGFBB48DA,坡道平面,0,24.16,地下一樓
RPPOMLTJQHIGFBB18DA,坡道平面,0,28.18,地下二樓
RPURMLOKQHIGFBB58DA,坡道機械,0,,地下三樓
RPRTMLSJQHIGFBB78DA,坡道平面,0,28.22,地下一樓
RPXNMLLJQHIGFJB88DA,坡道平面,0,,地下一樓
RPTNMLPKQHIGFIB88DA,坡道平面,0,30.48,地下三樓
RPQOMLPKQHIGFAB87DA,坡道平面,0,22.55,地下二樓
RPOSMLOLPHIGFFB48DA,其他,0,8.32,一樓
RPPNMLSJPHIGFDB08DA,坡道平面,0,34.84,地下二樓
RPSOMLTJQHIGFFB88DA,坡道機械,0,8.31,一樓
RPTOMLLMPHIGFCB08DA,坡道機械,0,12.36,地下二樓
RPWNMLSJQHIGFAB58DA,坡道平面,0,,地下一樓
RPVNMLPKQHIGFBB38DA,坡道平面,0,,地下一樓
RPVNMLPKQHIGFBB38DA,坡道平面,0,,地下一樓
RPQNMLQKQHIGFIB68DA,坡道平面,0,24.76,地下三樓
RPSNMLPKQHIGFBB08DA,坡道平面,0,23.87,地下二樓
RPSPMLOJQHIGFAB97DA,坡道機械,0,,地下一樓
RPQNMLQKQHIGFCB18EA,坡道機械,1200000,18.91,地下三樓
RPQOMLKLPHIGFCB57DA,坡道平面,0,33.43,地下二樓
RPSNMLQKQHIGFFB58DA,坡道平面,0,,地下一樓
RPQOMLPKQHIGFIB68DA,坡道平面,0,33.09,地下二樓
RPVNMLMJQHIGFIB68DA,坡道機械,0,,地下一樓
RPPNMLNKQHIGFHB18DA,坡道平面,0,,地下二樓
RPSOMLPKQHIGFIB88DA,坡道平面,0,33.13,地下一樓
RPWNMLSLPHIGFCB88DA,坡道平面,0,21.95,地下一樓
RPPNMLTJQHIGFEB38DA,坡道機械,0,,地下一樓
RPPOMLPKQHIGFBB87DA,坡道平面,0,,地下一樓
RPVSMLNJQHIGFBB58DA,坡道機械,0,,地下一樓
RPTPMLTJQHIGFCB78DA,升降機械,0,,地下一樓
RPROMLNJQHIGFCB87DA,坡道機械,0,,地下三樓
RPVNMLQKQHIGFJB66DA,坡道平面,0,36.50,地下一樓
RPPNMLSKQHIGFFB58EA,坡道平面,0,,地下一樓
RPWPMLOKQHIGFCB68DA,坡道機械,0,19.87,地下五樓含以下
RPPNMLMLPHIGFCB57DA,坡道機械,900000,,地下三樓
RPTNMLSLPHIGFKB76DA,坡道平面,0,31.92,地下一樓
RPORMLOKQHIGFBB97DA,坡道平面,1900000,35.31,地下二樓
RPWPMLPKQHIGFCB78DA,坡道機械,0,,地下二樓
RPXNMLRKQHIGFHB76DA,坡道機械,0,10.68,地下三樓
RPRNMLRKQHIGFCB28DA,坡道平面,0,26.14,地下二樓
RPRNMLRKQHIGFCB28DA,坡道平面,0,26.14,地下二樓
RPSNMLOLPHIGFIB68DA,坡道平面,0,32.04,地下一樓
RPPNMLPKPHIGFAB57DA,坡道平面,1500000,24.17,地下一樓
RPWNMLKKQHIGFFB38DA,坡道機械,0,,地下一樓
RPOSMLOLPHIGFAB97DA,坡道機械,400000,,地下三樓
RPPNMLRKQHIGFIB68DA,坡道機械,0,,地下一樓
RPPRMLOKQHIGFBB08DA,坡道平面,1800000,35.31,地下三樓
RPQRMLOKQHIGFBB18DA,坡道平面,1900000,35.31,地下二樓
RPSOMLRJQHIGFCB38DA,坡道機械,0,10.80,地下四樓
RPRPMLLMPHIGFBB87DA,坡道平面,0,35.52,地下一樓
RPTSMLPKQHIGFCB78DA,升降機械,0,,地下一樓
RPTNMLQKQHIGFCB38DA,坡道平面,0,16.63,地下四樓
RPTOMLPKQHIGFIB98DA,坡道機械,0,,地下二樓
RPPOMLQKQHIGFCB08DA,坡道平面,0,,地下一樓
RPTNMLTKPHIGFJB66DA,坡道平面,0,31.86,地下三樓
RPTOMLQKQHIGFCB48DA,坡道機械,0,,地下二樓
RPUQMLOKQHIGFBB48DA,坡道平面,1800000,33.75,地下二樓
RPUPMLOJQHIGFAB18DA,坡道平面,0,23.33,地下三樓
RPUPMLOJQHIGFAB18DA,坡道平面,0,23.33,地下三樓
RPWSMLMJQHIGFBB58DA,坡道機械,0,13.61,地下四樓
RPWUMLLLPHIGFBB78DA,坡道平面,1300000,35.73,地下二樓
RPQNMLMJQHIGFFB87DA,坡道平面,0,,地下一樓
RPWNMLRKQHIGFBB68DA,坡道機械,0,,地下二樓
RPWNMLRLPHIGFJB86DA,坡道機械,0,,地下一樓
RPUOMLSKQHIGFIB76DA,坡道平面,0,27.90,地下二樓
RPPNMLRKQHIGFCB18EA,坡道平面,1500000,,地下一樓
RPRNMLMJQHIGFHB18DA,坡道平面,0,,地下三樓
RPRNMLMJQHIGFHB18DA,坡道平面,0,,地下三樓
RPPRMLSLPHIGFBB48DA,坡道平面,0,,地下一樓
RPUOMLLLQHIGFFB48DA,坡道機械,0,,地下一樓
RPPOMLSLPHIGFFB58DA,坡道平面,0,31.69,地下一樓
RPWRMLPKQHIGFCB98DA,坡道機械,0,,地下二樓
RPUNMLPLPHIGFDB48DA,升降機械,0,,地下三樓
RPTNMLSLPHIGFJB66DA,坡道平面,0,29.97,地下三樓
RPSSMLQKQHIGFBB68DA,坡道平面,0,35.82,地下一樓
RPSSMLQKQHIGFBB68DA,坡道機械,0,17.91,地下二樓
RPXPMLRKQHIGFCB09DA,升降機械,0,,地下一樓
RPUVMLRLPHIGFAB56DA,坡道機械,0,,地下一樓
RPPOMLLKQHIGFBB47DA,坡道平面,0,,地下一樓
RPSNMLRJQHIGFJB98DA,坡道機械,0,,地下一樓
RPPNMLNJQHIGFDB67DA,坡道平面,0,30.04,地下三樓
RPQNMLRKQHIGFJB88DA,坡道機械,0,,地下一樓
RPPQMLRKQHIGFCB38DA,其他,0,,一樓
RPTOMLSLPHIGFAB48DA,坡道平面,0,31.95,地下一樓
RPPPMLSKQHIGFAB18DA,坡道平面,0,,地下三樓
RPTNMLNKQHIGFCB08DA,坡道平面,0,,地下一樓
RPQNMLSKQHIGFCB38EA,坡道平面,0,,地下二樓
RPXOMLLMPHIGFCB48DA,坡道機械,0,10.80,地下四樓
RPRPMLKKPHIGFAB47DA,坡道平面,0,,地下一樓
RPWQMLRKPHIGFBB88DA,坡道平面,0,,地下一樓
RPROMLRJQHIGFBB18DA,坡道機械,700000,17.96,地下三樓
RPROMLRJQHIGFBB18DA,坡道機械,700000,17.96,地下三樓
RPQTMLQKQHIGFBB58DA,坡道機械,0,,地下二樓
RPQNMLLKQHIGFEB77DA,坡道平面,0,29.19,地下二樓
RPRPMLPLPHIGFBB18DA,坡道平面,0,33.07,地下四樓
RPPPMLOLPHIGFFB28DA,其他,0,8.32,一樓
RPOPMLLMPHIGFCB67DA,坡道平面,0,22.28,地下二樓
RPPOMLLJQHIGFCB47DA,坡道機械,0,,地下一樓
RPVNMLMJQHIGFFB38DA,坡道平面,0,40.36,地下一樓
RPVNMLSJQHIGFAB48DA,坡道平面,0,,地下一樓
RPQQMLNJPHIGFCB87DA,坡道平面,1500000,,地下一樓
RPPQMLLJQHIGFAB47DA,坡道平面,0,26.35,地下一樓
RPRQMLOJQHIGFBB08DA,坡道平面,0,13.03,地下一樓
RPRQMLOJQHIGFBB08DA,坡道平面,0,13.03,地下一樓
RPWNMLQLPHIGFIB66DA,坡道平面,0,33.46,地下三樓
RPPNMLSKQHIGFCB28EA,坡道平面,0,,地下二樓
RPXNMLRKQHIGFCB88DA,坡道機械,0,,地下三樓
RPQNMLRKQHIGFAB97DA,坡道平面,0,25.05,地下二樓
RPUOMLRLPHIGFCB68DA,坡道平面,0,,地下一樓
RPQOMLSKPHIGFAB08DA,坡道平面,0,29.39,地下一樓
RPQNMLMLQHIGFCB77DA,坡道平面,0,34.83,地下五樓含以下
RPPPMLTJQHIGFBB28DA,坡道平面,0,33.07,地下三樓
RPRNMLKKQHIGFDB67DA,坡道平面,0,12.96,地下三樓
RPVQMLLJQHIGFBB18DA,坡道平面,0,,地下一樓
RPVQMLLJQHIGFBB18DA,坡道機械,0,,地下三樓
RPRNMLMLQHIGFFB28EA,坡道平面,0,,地下一樓
RPUPMLRJQHIGFCB68DA,坡道平面,0,21.49,地下一樓
RPTNMLLLQHIGFDB08DA,坡道平面,0,28.74,地下一樓
RPQPMLLMPHIGFCB87DA,坡道平面,0,,地下二樓
RPPOMLRKQHIGFIB78DA,坡道平面,0,,地下一樓
RPQWMLRLPHIGFAB88DA,升降平面,0,,地下一樓
RPTUMLSJQHIGFBB09DA,坡道機械,0,,地下一樓
RPXOMLLLQHIGFAB28DA,坡道機械,0,,地下三樓
RPXNMLSKQHIGFHB86DA,坡道平面,0,,地下一樓
RPWNMLPLPHIGFBB48DA,坡道機械,0,21.65,地下一樓
RPPPMLLLQHIGFAB57DA,坡道平面,0,36.26,地下一樓
RPPPMLLLQHIGFAB57DA,坡道平面,0,36.26,地下三樓
RPQOMLOKQHIGFAB77DA,坡道機械,0,18.18,地下三樓
RPPNMLLLQHIGFJB28DA,坡道平面,0,,地下一樓
RPTPMLRJQHIGFCB58DA,升降平面,0,,地下二樓
RPRRMLOKQHIGFBB28DA,坡道機械,0,,地下二樓
RPPNMLLLQHIGFIB18DA,坡道平面,0,33.00,地下一樓
RPRNMLSKPHIGFFB58DA,坡道機械,0,,地下一樓
RPPNMLLLQHIGFBB57EA,坡道機械,0,6.52,地下二樓
RPOOMLOLPHIGFAB57DA,坡道平面,0,30.53,地下一樓
RPROMLMJQHIGFIB38DA,坡道平面,0,22.95,地下三樓
RPSNMLSJQHIGFBB28DA,坡道平面,1500000,26.49,地下一樓
RPWPMLRKPHIGFBB78DA,坡道機械,0,13.23,地下二樓
RPVUMLMKPHIGFBB68DA,坡道平面,0,,地下一樓
RPRQMLLJQHIGFBB77DA,坡道平面,0,,地下二樓
RPWUMLSJQHIGFBB76DA,坡道機械,0,11.56,地下二樓
RPVOMLSKQHIGFBB78DA,坡道機械,0,,地下一樓
RPPOMLRLPHIGFCB18DA,坡道平面,1600000,29.31,地下三樓
RPPOMLRLPHIGFCB18DA,坡道平面,1800000,25.32,地下二樓
RPVPMLNLQHIGFFB88DA,坡道平面,0,40.36,地下一樓
RPXNMLPKQHIGFHB56DA,坡道平面,0,40.91,地下二樓
RPPNMLOLQHIGFDB97DA,坡道平面,0,,地下一樓
RPRPMLNJQHIGFCB97DA,坡道平面,0,23.60,地下二樓
RPSNMLSLPHIGFIB09DA,坡道平面,0,,地下二樓
RPXNMLLLQHIGFBB28DA,坡道平面,0,23.52,地下一樓
RPUNMLKKQHIGFBB77DA,坡道平面,0,26.41,地下一樓
RPUPMLNJQHIGFCB28DA,坡道機械,0,,地下五樓含以下
RPSOMLLLQHIGFIB58DA,坡道平面,0,30.99,地下三樓
RPPNMLLKQHIGFAB27DA,坡道機械,0,,地下二樓
RPXPMLOJQHIGFCB68DA,坡道平面,0,35.34,地下二樓
RPSNMLMJQHIGFAB57DA,坡道平面,0,28.03,地下一樓
RPSNMLMJQHIGFAB57DA,坡道平面,0,28.03,地下一樓
RPSRMLLJQHIGFIB68DA,坡道機械,0,,地下一樓
RPQNMLPJQHIGFHB38DA,坡道平面,0,,地下二樓
RPQOMLMLQHIGFCB87DA,坡道平面,0,,地下二樓
RPQOMLMLQHIGFCB87DA,坡道平面,0,,地下二樓
RPQOMLMLQHIGFCB87DA,坡道平面,0,,地下四樓
RPTPMLRLPHIGFCB68DA,坡道平面,0,37.43,地下四樓
RPXTMLMLQHIGFBB98DA,坡道平面,0,24.59,地下二樓
RPSTMLMLQHIGFBB48DA,坡道平面,0,,地下一樓
RPQNMLSJPHIGFJB78DA,坡道平面,1400000,42.98,地下二樓
RPXSMLMJQHIGFBB68DA,坡道平面,0,23.78,地下三樓
RPXSMLMJQHIGFBB68DA,坡道平面,0,23.78,地下三樓
RPTNMLQLPHIGFJB09DA,升降機械,0,,地下一樓
SPOOMLPLPHIGFCB97DA,坡道平面,1100000,28.84,地下三樓
RPXNMLOKPHIGFIB09DA,坡道機械,0,18.70,地下二樓
RPPNMLNLQHIGFIB38DA,坡道平面,0,31.54,地下二樓
RPRNMLRKQHIGFHB78DA,坡道機械,0,,地下一樓
RPQSMLSLPHIGFBB68DA,升降平面,0,,地下二樓
RPPUMLMLQHIGFBB28DA,坡道平面,0,,地下三樓
RPPNMLNJQHIGFIB18DA,坡道平面,0,,地下二樓
RPSNMLTJQHIGFBB38DA,坡道平面,0,23.87,地下三樓
RPPRMLMLQHIGFIB68DA,坡道平面,0,27.06,地下二樓
RPVOMLLLQHIGFBB18DA,坡道平面,1900000,35.31,地下二樓
RPQOMLLLQHIGFBB67DA,坡道平面,2000000,41.28,地下三樓
RPRNMLOLQHIGFDB18DA,坡道機械,0,,地下一樓
RPQNMLSKPHIGFDB28DA,坡道機械,0,18.39,地下三樓
RPQNMLSKPHIGFDB28DA,坡道機械,0,18.39,地下三樓
RPQNMLLMPHIGFDB77DA,坡道平面,0,15.03,地下二樓
RPUNMLSJQHIGFJB66DA,坡道平面,1300000,31.82,地下二樓
RPPNMLSKQHIGFBB08DA,坡道平面,0,23.18,地下一樓
RPUQMLNJQHIGFBB28DA,坡道機械,0,,地下一樓
RPTOMLLLQHIGFBB97DA,坡道平面,1800000,35.31,地下三樓
RPPNMLRJQHIGFIB58DA,坡道平面,0,31.91,地下二樓
RPWQMLOKQHIGFBB68DA,坡道平面,1800000,35.31,地下三樓
RPWSMLOLQHIGFBB98DA,坡道平面,0,39.13,地下二樓
RPSOMLLLQHIGFBB87DA,坡道平面,2000000,35.31,地下一樓
RPUNMLRKQHIGFBB48DA,坡道平面,0,,地下二樓
RPSQMLSKQHIGFBB68DA,坡道平面,0,41.25,地下二樓
RPROMLPKQHIGFIB78DA,坡道平面,0,25.24,地下二樓
RPOOMLSJQHIGFIB68DA,坡道機械,0,,地下二樓
RPRNMLSKQHIGFBB28DA,坡道機械,0,15.25,地下二樓
RPTPMLSJQHIGFJB76DA,坡道平面,0,,地下一樓
RPRNMLPLPHIGFIB68DA,坡道機械,0,,地下二樓
RPXSMLMLQHIGFBB88DA,坡道平面,0,31.09,地下三樓
RPQWMLSJQHIGFBB98DA,坡道平面,0,,地下一樓
RPSOMLKLPHIGFJB48DA,坡道機械,0,,地下一樓
RPORMLMLQHIGFBB87DA,坡道平面,0,36.66,地下三樓
RPXNMLOLQHIGFBB58DA,坡道平面,0,29.81,地下二樓
RPXNMLOLQHIGFBB58DA,坡道平面,0,29.81,地下二樓
RPXNMLOLQHIGFBB58DA,坡道平面,0,29.81,地下二樓
RPPQMLPLQHIGFKB09DA,坡道平面,950000,24.82,地下二樓
RPPPNLTKPHIGFJB56DA,坡道平面,0,,地下二樓
RPURMLMLQHIGFIB56DA,坡道平面,0,33.13,地下一樓
RPSOMLLMPHIGFBB87DA,坡道平面,0,28.23,地下一樓
RPQNMLPLQHIGFIB78EA,坡道平面,0,,地下二樓
RPOOMLOLQHIGFJB58DA,坡道平面,0,32.62,地下三樓
RPOPMLKKQHIGFBB37DA,坡道平面,0,31.09,地下四樓
RPURMLLKPHIGFBB18DA,坡道平面,0,34.09,地下四樓
RPPNMLOKQHIGFJB48DA,一樓平面,0,,一樓
RPPNMLOKQHIGFJB48DA,一樓平面,0,,一樓
RPPNMLSLQHIGFJB98DA,坡道平面,0,34.05,地下一樓
RPPNMLSLQHIGFJB98DA,坡道機械,0,17.02,地下二樓
RPVNMLPLPHIGFIB09DA,坡道機械,0,11.23,地下二樓
RPVNMLPLPHIGFIB09DA,坡道機械,0,11.23,地下二樓
RPWQMLSLPHIGFBB09DA,坡道平面,0,31.60,地下一樓
RPRPMLLLQHIGFBB87DA,坡道平面,0,31.09,地下四樓
RPUNMLMLQHIGFDB28DA,坡道平面,0,18.39,地下三樓
RPTPMLPLPHIGFBB38DA,坡道平面,0,,地下二樓
RPQRMLMLQHIGFIB78DA,坡道平面,0,33.44,地下二樓
RPUOMLQKQHIGFCB58DA,坡道平面,0,,地下一樓
RPRTMLOLQHIGFBB58DA,坡道平面,0,36.33,地下三樓
RPTQMLQKQHIGFBB58DA,坡道機械,0,17.24,地下二樓
RPTQMLQKQHIGFBB58DA,坡道機械,0,17.24,地下二樓
RPVNMLPLQHIGFBB48DA,坡道平面,0,24.59,地下一樓
RPVNMLPLQHIGFBB48DA,坡道平面,0,24.59,地下一樓
RPQNMLKKQHIGFKB28DA,坡道平面,0,33.06,地下一樓
RPTNMLOLQHIGFJB98DA,坡道平面,0,33.66,地下二樓
RPXNMLSLQHIGFCB09DA,坡道平面,0,34.83,地下五樓含以下
RPOOMLSLQHIGFBB18DA,坡道平面,0,24.06,地下二樓
RPXOMLSLPHIGFCB09DA,升降機械,0,,地下二樓
RPQONLLLQHIGFBB77DA,升降機械,0,5.30,地下一樓
RPQNMLSKQHIGFBB18DA,坡道機械,0,,地下一樓
RPQNMLSLQHIGFCB48EA,坡道平面,1500000,,地下二樓
RPRNMLKMQHIGFHB28DA,坡道機械,0,,地下二樓
RPSOMLPLQHIGFBB28DA,坡道平面,0,35.07,地下二樓
RPUNMLLMPHIGFCB08DA,升降機械,0,13.25,地下二樓
RPUNMLLMPHIGFCB08DA,升降機械,0,13.25,地下二樓
RPQNMLSLPHIGFIB88DA,坡道平面,0,27.22,地下一樓
RPQNMLSLPHIGFIB88DA,坡道平面,0,27.22,地下一樓
RPOSMLRLPHIGFBB38DA,升降機械,0,,地下二樓
RPWNMLRKQHIGFJB86DA,坡道平面,0,28.93,地下二樓
RPSQMLRKQHIGFCB68DA,坡道機械,0,12.90,地下三樓
RPRNMLSLQHIGFCB48DA,坡道平面,1480000,25.30,地下二樓
RPRNMLSLQHIGFCB48DA,坡道平面,1480000,25.30,地下二樓
RPPPMLNJQHIGFAB57DA,坡道平面,0,14.20,地下一樓
RPXOMLRKQHIGFAB78DA,坡道機械,0,4.86,地下二樓
RPTOMLOLQHIGFBB28DA,坡道平面,0,,地下一樓
RPVPMLRJQHIGFCB78DA,坡道機械,0,21.01,地下五樓含以下
RPVPMLRJQHIGFCB78DA,坡道平面,0,42.02,地下二樓
RPTNMLPLQHIGFDB48DA,坡道平面,0,31.63,地下三樓
RPXNMLRLPHIGFIB86DA,坡道平面,0,25.44,地下一樓
RPTPMLNJQHIGFCB18DA,坡道平面,0,35.95,地下四樓
RPPNMLSJQHIGFCB08DA,坡道平面,0,37.54,地下五樓含以下
RPPNMLMJQHIGFBB37DA,坡道平面,0,30.42,地下二樓
RPTNMLSJQHIGFAB28DA,坡道平面,0,26.57,地下三樓
RPSSMLMJQHIGFBB18DA,坡道平面,0,35.75,地下二樓
RPUOMLOJQHIGFAB08DA,坡道平面,0,26.58,地下一樓
RPXNMLNJQHIGFCB38DA,坡道機械,0,9.05,地下五樓含以下
RPUOMLSLPHIGFBB68DA,坡道平面,0,31.08,地下三樓
RPVQMLPKQHIGFCB78DA,坡道機械,0,14.10,地下三樓
RPVOMLQKQHIGFCB68DA,坡道平面,0,40.74,地下四樓
RPPNMLPJQHIGFAB57DA,坡道平面,0,33.09,地下三樓
RPOTMLSLPHIGFBB58DA,坡道平面,0,28.12,地下三樓
RPXOMLOKPHIGFBB48DA,坡道機械,0,,地下一樓
RPTNMLTJQHIGFCB58DA,坡道平面,0,,地下三樓
RPTNMLTJQHIGFCB58DA,坡道平面,0,,地下三樓
RPSUMLLLPHIGFBB38DA,坡道平面,0,25.55,地下三樓
RPPOMLOKQHIGFBB77DA,坡道平面,0,23.90,地下二樓
RPVNMLTJQHIGFCB78DA,坡道機械,0,,地下二樓
RPOSMLMLQHIGFIB68DA,坡道平面,0,26.26,地下二樓
RPRPMLKKPHIGFCB67DA,坡道平面,0,34.10,地下二樓
RPWNMLKKQHIGFCB08DA,坡道機械,1000000,,地下一樓
RPRPMLQKQHIGFCB38DA,坡道平面,0,,地下二樓
RPOTMLMLQHIGFBB08DA,坡道平面,0,33.72,地下一樓
RPURMLOLPHIGFBB58DA,坡道機械,800000,,地下二樓
RPUVMLSJQHIGFBB66DA,坡道平面,0,,地下一樓
RPVTMLKKQHIGFBB48DA,坡道機械,0,,地下一樓
RPSNMLMJQHIGFBB67DA,坡道機械,0,17.96,地下三樓
RPXOMLMLQHIGFAB38DA,坡道平面,0,29.77,地下三樓
RPVQMLQKQHIGFAB68DA,坡道平面,0,24.17,地下一樓
RPSNMLNLQHIGFBB97DA,坡道平面,0,,地下一樓
