編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLQLPHIGFCB48CB,坡道平面,2400000,29.75,地下五樓含以下
RPVNMLQLPHIGFCB58CB,坡道機械,1600000,9.92,地下五樓含以下
RPTNMLQLPHIGFCB38CB,坡道平面,2400000,29.75,地下五樓含以下
RPXNMLQLPHIGFCB78CB,坡道機械,1500000,9.92,地下五樓含以下
RPWNMLQLPHIGFCB68CB,坡道機械,1500000,9.92,地下五樓含以下
RPOOMLQLPHIGFCB97CB,坡道機械,1500000,9.92,地下五樓含以下
RPQOMLQLPHIGFCB18CB,坡道機械,1500000,9.92,地下五樓含以下
RPROMLQLPHIGFCB28CB,坡道機械,1500000,9.92,地下五樓含以下
RPSOMLQLPHIGFCB38CB,坡道機械,1600000,9.92,地下五樓含以下
RPTOMLQLPHIGFCB48CB,坡道機械,1500000,9.92,地下五樓含以下
RPUOMLQLPHIGFCB58CB,坡道機械,1500000,9.92,地下五樓含以下
RPVOMLQLPHIGFCB68CB,坡道機械,1500000,9.92,地下五樓含以下
RPXOMLQLPHIGFCB88CB,坡道機械,1600000,9.92,地下五樓含以下
RPWOMLQLPHIGFCB78CB,坡道機械,1700000,9.92,地下五樓含以下
RPOPMLQLPHIGFCB08CB,坡道平面,1600000,35.55,地下一樓
RPPPMLQLPHIGFCB18CB,坡道平面,2800000,30.90,地下一樓
RPPPMLQLPHIGFCB18CB,坡道平面,2950000,30.90,地下一樓
RPXPMLQLPHIGFCB98CB,坡道平面,2050000,28.96,地下二樓
RPRPMLQLPHIGFCB38CB,坡道平面,2950000,30.90,地下一樓
RPRPMLQLPHIGFCB38CB,坡道平面,2950000,30.90,地下一樓
RPWPMLQLPHIGFCB88CB,坡道平面,2350000,29.10,地下五樓含以下
RPVPMLQLPHIGFCB78CB,坡道平面,2950000,30.90,地下一樓
RPQPMLQLPHIGFCB28CB,坡道平面,2950000,30.90,地下一樓
RPQPMLQLPHIGFCB28CB,坡道平面,2800000,30.90,地下一樓
RPOQMLQLPHIGFCB18CB,坡道平面,1900000,28.96,地下四樓
RPPNMLQLPHIGFBB87CB,坡道平面,2300000,36.80,地下一樓
RPRNMLQLPHIGFBB08CB,坡道平面,1700000,35.63,地下四樓
RPSNMLQLPHIGFBB18CB,坡道平面,1900000,35.63,地下二樓
RPUNMLQLPHIGFBB38CB,坡道平面,2200000,41.33,地下二樓
RPTNMLQLPHIGFBB28CB,坡道平面,1700000,35.63,地下四樓
RPQNMLQLPHIGFBB97CB,坡道平面,1650000,35.63,地下四樓
RPVNMLQLPHIGFBB48CB,坡道平面,2050000,41.33,地下三樓
RPWNMLQLPHIGFBB58CB,坡道平面,2500000,33.06,地下二樓
RPPNMLRLPHIGFBB97CB,坡道平面,2400000,41.33,地下三樓
RPSNMLRLPHIGFBB28CB,坡道平面,2200000,32.74,地下二樓
RPSNMLRLPHIGFBB28CB,坡道平面,2200000,32.74,地下二樓
RPQNMLRLPHIGFBB08CB,坡道平面,2550000,41.33,地下二樓
RPVNMLRLPHIGFBB58CB,坡道平面,2500000,29.21,地下二樓
RPRNMLRLPHIGFBB18CB,坡道平面,2050000,30.42,地下三樓
RPXNMLRLPHIGFBB78CB,坡道平面,1650000,31.34,地下二樓
RPOOMLRLPHIGFBB97CB,坡道平面,1650000,31.34,地下二樓
RPPOMLRLPHIGFBB08CB,坡道平面,1550000,31.34,地下三樓
RPQNMLRLPHIGFCB18CB,坡道平面,2300000,32.06,地下一樓
RPPNMLRLPHIGFCB08CB,坡道平面,1900000,35.89,地下三樓
RPRNMLRLPHIGFCB28CB,坡道平面,2200000,32.06,地下二樓
RPQOMLRLPHIGFBB18CB,坡道平面,1550000,31.34,地下三樓
RPTNMLRLPHIGFCB48CB,坡道平面,2700000,29.75,地下三樓
RPUNMLRLPHIGFCB58CB,坡道機械,1600000,9.92,地下五樓含以下
RPWNMLRLPHIGFCB78CB,坡道機械,1500000,9.92,地下五樓含以下
RPVNMLRLPHIGFCB68CB,坡道機械,1500000,9.92,地下五樓含以下
RPXNMLRLPHIGFCB88CB,坡道機械,1600000,9.92,地下五樓含以下
RPPNMLRLPHIGFIB68CB,坡道平面,2000000,39.68,地下一樓
RPOOMLRLPHIGFCB08CB,坡道機械,1700000,9.92,地下五樓含以下
RPQNMLRLPHIGFIB78CB,坡道機械,1050000,25.58,地下二樓
RPSNMLRLPHIGFIB98CB,坡道平面,1800000,24.50,地下三樓
RPTNMLRLPHIGFIB09CB,坡道平面,2200000,28.00,地下三樓
RPRNMLRLPHIGFIB88CB,坡道平面,2000000,24.50,地下一樓
RPUNMLRLPHIGFIB56CB,坡道平面,2200000,28.00,地下三樓
RPWNMLRLPHIGFIB76CB,坡道平面,2350000,28.00,地下二樓
RPVNMLRLPHIGFIB66CB,坡道平面,2350000,28.00,地下二樓
RPUNMLRLPHIGFFB88CB,坡道平面,1850000,38.02,地下二樓
RPTNMLRLPHIGFFB78CB,坡道平面,1850000,38.02,地下二樓
RPRNMLRLPHIGFFB58CB,坡道機械,800000,8.00,地下一樓
RPVNMLRLPHIGFFB98CB,坡道平面,1850000,38.02,地下二樓
RPWNMLRLPHIGFFB09CB,坡道平面,600000,27.36,地下二樓
RPXNMLRLPHIGFFB56CB,坡道平面,1460000,30.52,地下二樓
RPQOMLRLPHIGFFB58CB,坡道平面,1360000,30.52,地下三樓
RPOOMLRLPHIGFFB38CB,坡道平面,1360000,30.52,地下三樓
RPPOMLRLPHIGFFB48CB,坡道平面,1460000,30.52,地下二樓
RPTPMLQLPHIGFCB58CB,坡道平面,3150000,30.90,地下一樓
RPTPMLQLPHIGFCB58CB,坡道平面,3150000,30.90,地下一樓
RPUPMLQLPHIGFCB68CB,坡道平面,2950000,30.90,地下一樓
RPUPMLQLPHIGFCB68CB,坡道平面,2950000,30.90,地下一樓
RPSPMLQLPHIGFCB48CB,坡道平面,2950000,30.90,地下一樓
RPQNMLRLPHIGFAB97CB,坡道平面,1850000,27.10,地下三樓
RPRNMLRLPHIGFAB08CB,坡道平面,1850000,27.10,地下三樓
RPSNMLRLPHIGFAB18CB,坡道平面,1850000,27.10,地下三樓
RPPNMLRLPHIGFAB97DB,坡道平面,2000000,33.06,地下四樓
RPQNMLRLPHIGFAB08DB,坡道平面,2000000,33.06,地下四樓
RPPNMLRLPHIGFCB18DB,坡道平面,2700000,36.36,地下二樓
RPPNMLRLPHIGFCB18DB,坡道平面,2600000,34.71,地下二樓
RPPNMLRLPHIGFCB18DB,坡道平面,2000000,34.71,地下三樓
RPQNMLRLPHIGFEB38CB,坡道平面,1050000,37.03,地下二樓
RPPNMLRLPHIGFDB18CB,坡道平面,1850000,32.33,地下二樓
RPPNMLSLPHIGFAB97CB,坡道平面,1750000,30.91,地下二樓
RPQNMLSLPHIGFAB08CB,坡道平面,1650000,27.10,地下一樓
RPQNMLSLPHIGFAB08CB,坡道平面,1650000,27.10,地下一樓
RPRNMLSLPHIGFAB18CB,坡道平面,1700000,27.10,地下二樓
RPSNMLSLPHIGFAB28CB,坡道平面,1600000,27.10,地下三樓
RPPNMLSLPHIGFJB88CB,坡道平面,1800000,28.65,地下一樓
RPPNMLSLPHIGFJB88CB,坡道平面,1700000,26.36,地下一樓
RPQNMLSLPHIGFJB98CB,坡道平面,1800000,28.65,地下一樓
RPQNMLSLPHIGFJB98CB,坡道平面,1800000,28.65,地下一樓
RPQNMLSLPHIGFIB88CB,坡道平面,1800000,27.80,地下三樓
RPRNMLSLPHIGFJB09CB,坡道平面,1800000,28.65,地下一樓
RPRNMLSLPHIGFJB09CB,坡道平面,1800000,28.65,地下一樓
RPPNMLSLPHIGFIB78CB,坡道平面,2000000,27.80,地下一樓
RPSNMLSLPHIGFJB56CB,坡道平面,1800000,28.65,地下一樓
RPRNMLSLPHIGFIB98CB,坡道平面,2000000,27.80,地下一樓
RPSNMLSLPHIGFIB09CB,坡道平面,1620000,27.80,地下四樓
RPTNMLSLPHIGFIB56CB,坡道平面,1800000,27.80,地下三樓
RPUNMLSLPHIGFIB66CB,坡道平面,1800000,27.80,地下三樓
RPVNMLSLPHIGFIB76CB,坡道平面,1800000,27.80,地下三樓
RPPNMLSLPHIGFCB18CB,坡道平面,2550000,28.96,地下三樓
RPQNMLSLPHIGFCB28CB,坡道平面,2050000,28.96,地下五樓含以下
RPRNMLSLPHIGFCB38CB,坡道平面,2580000,33.75,地下二樓
RPSNMLSLPHIGFCB48CB,坡道平面,2650000,33.29,地下二樓
RPSNMLSLPHIGFCB48CB,坡道平面,2650000,33.29,地下二樓
RPTNMLSLPHIGFCB58CB,坡道平面,2500000,33.29,地下三樓
RPTNMLSLPHIGFCB58CB,坡道平面,2500000,33.29,地下三樓
RPUNMLSLPHIGFCB68CB,坡道平面,2650000,33.29,地下二樓
RPUNMLSLPHIGFCB68CB,坡道平面,2650000,33.29,地下二樓
RPVNMLSLPHIGFCB78CB,坡道平面,2250000,28.30,地下二樓
RPWNMLSLPHIGFIB86CB,坡道平面,1800000,27.80,地下三樓
RPXNMLSLPHIGFIB96CB,坡道平面,1900000,27.80,地下二樓
RPOOMLSLPHIGFCB18CB,坡道平面,2000000,33.00,地下二樓
RPOOMLSLPHIGFCB18CB,坡道平面,2000000,33.00,地下一樓
RPPOMLSLPHIGFCB28CB,坡道平面,2000000,33.00,地下一樓
RPPOMLSLPHIGFCB28CB,坡道平面,1750000,33.00,地下一樓
RPQOMLSLPHIGFCB38CB,坡道平面,2950000,33.29,地下一樓
RPSOMLSLPHIGFCB58CB,坡道平面,2650000,33.29,地下二樓
RPTNMLSLPHIGFBB48CB,坡道平面,1800000,32.00,地下四樓
RPTOMLSLPHIGFCB68CB,坡道平面,2650000,33.29,地下二樓
RPTOMLSLPHIGFCB68CB,坡道平面,2650000,33.29,地下二樓
RPUNMLSLPHIGFBB58CB,坡道平面,1330000,32.00,地下五樓含以下
RPVNMLSLPHIGFBB68CB,坡道平面,1550000,32.00,地下五樓含以下
RPPOMLSLPHIGFBB18CB,坡道平面,1850000,30.70,地下三樓
RPPOMLSLPHIGFBB18CB,坡道平面,1750000,30.70,地下三樓
RPQOMLSLPHIGFBB28CB,坡道平面,2400000,41.33,地下三樓
RPPNMLTLPHIGFBB18CB,坡道平面,2050000,29.59,地下二樓
RPROMLSLPHIGFBB38CB,坡道平面,2100000,41.33,地下三樓
RPQOMLSLPHIGFIB98CB,坡道平面,1600000,34.50,地下一樓
RPROMLSLPHIGFIB09CB,坡道平面,1600000,34.50,地下一樓
RPSOMLSLPHIGFIB56CB,坡道平面,1600000,32.65,地下二樓
RPOOMLSLPHIGFIB78CB,坡道平面,1800000,27.80,地下三樓
RPQNMLTLPHIGFBB28CB,坡道平面,1850000,28.51,地下三樓
RPVOMLSLPHIGFIB86CB,坡道平面,1600000,34.50,地下一樓
RPTOMLSLPHIGFIB66CB,坡道平面,1600000,32.65,地下二樓
RPUOMLSLPHIGFIB76CB,坡道平面,1600000,32.65,地下二樓
RPRNMLTLPHIGFBB38CB,坡道平面,2050000,30.42,地下三樓
RPSNMLTLPHIGFBB48CB,坡道平面,2000000,30.42,地下三樓
RPRNMLTLPHIGFCB48CB,坡道平面,2300000,25.44,地下五樓含以下
RPTNMLTLPHIGFBB58CB,坡道平面,2000000,30.42,地下三樓
RPPNMLTLPHIGFCB28CB,坡道平面,2300000,25.44,地下五樓含以下
RPUNMLTLPHIGFBB68CB,坡道平面,2000000,30.42,地下三樓
RPUNMLTLPHIGFBB68CB,坡道平面,2050000,30.42,地下三樓
RPQNMLTLPHIGFCB38CB,坡道平面,2200000,25.44,地下五樓含以下
RPPNMLTLPHIGFAB08CB,坡道平面,1650000,29.60,地下三樓
RPWNMLTLPHIGFBB88CB,坡道平面,2050000,30.42,地下三樓
RPRNMLTLPHIGFAB28CB,坡道平面,2300000,27.32,地下一樓
RPVNMLTLPHIGFBB78CB,坡道平面,2250000,30.42,地下二樓
RPVNMLTLPHIGFAB68CB,坡道平面,1950000,33.33,地下一樓
RPPNMLTLPHIGFDB38CB,升降機械,800000,13.32,地下一樓
RPTNMLTLPHIGFAB48CB,坡道平面,1900000,29.60,地下三樓
RPQNMLTLPHIGFDB48CB,升降機械,1000000,13.32,地下一樓
RPSNMLTLPHIGFDB68CB,升降機械,900000,13.32,地下一樓
RPPNMLKMPHIGFDB57CB,坡道平面,1400000,31.14,地下五樓含以下
RPPNMLKMPHIGFDB57CB,坡道平面,1400000,31.14,地下五樓含以下
RPPNMLKMPHIGFFB87DB,坡道平面,830000,28.75,地下二樓
RPQNMLKMPHIGFFB97DB,坡道機械,500000,22.02,地下四樓
RPPNMLKMPHIGFAB27CB,坡道平面,1900000,28.43,地下三樓
RPQNMLKMPHIGFBB47CB,坡道平面,1850000,34.72,地下五樓含以下
RPQNMLLMPHIGFBB57CB,坡道平面,2250000,30.42,地下二樓
RPQNMLLMPHIGFBB57CB,坡道平面,2200000,30.42,地下二樓
RPPNMLLMPHIGFBB47CB,坡道平面,2000000,30.42,地下三樓
RPTNMLLMPHIGFBB87CB,坡道平面,2000000,36.42,地下二樓
RPRNMLLMPHIGFBB67CB,坡道平面,2200000,30.42,地下二樓
RPRNMLLMPHIGFBB67CB,坡道平面,2250000,30.42,地下二樓
RPVNMLLMPHIGFBB08CB,坡道平面,2450000,35.67,地下一樓
RPWNMLLMPHIGFBB18CB,坡道平面,2030000,27.43,地下一樓
RPXNMLLMPHIGFBB28CB,坡道平面,2000000,30.42,地下三樓
RPQNMLLMPHIGFCB67CB,坡道平面,1950000,35.42,地下二樓
RPPNMLLMPHIGFCB57CB,坡道平面,2400000,32.23,地下一樓
RPPOMLLMPHIGFBB57CB,坡道平面,2150000,34.72,地下二樓
RPRNMLLMPHIGFCB77CB,坡道平面,1950000,35.42,地下二樓
RPRNMLLMPHIGFCB77CB,坡道平面,1950000,35.42,地下二樓
RPOOMLLMPHIGFBB47CB,坡道平面,2000000,30.42,地下三樓
RPSNMLLMPHIGFCB87CB,坡道平面,1950000,35.42,地下二樓
RPUNMLLMPHIGFCB08CB,坡道平面,1950000,35.42,地下二樓
RPTNMLLMPHIGFCB97CB,坡道平面,2150000,35.42,地下一樓
RPTNMLLMPHIGFCB97CB,坡道平面,2150000,35.42,地下一樓
RPVNMLLMPHIGFCB18CB,坡道平面,2150000,35.42,地下一樓
RPVNMLLMPHIGFCB18CB,坡道平面,2150000,35.42,地下一樓
RPWNMLLMPHIGFCB28CB,坡道平面,2150000,35.42,地下一樓
RPWNMLLMPHIGFCB28CB,坡道平面,2150000,35.42,地下一樓
RPXNMLLMPHIGFCB38CB,坡道平面,2150000,35.42,地下一樓
RPPNMLLMPHIGFBB57DB,坡道平面,1700000,26.88,地下一樓
RPPNMLLMPHIGFEB77CB,其他,450000,7.21,一樓
RPOOMLLMPHIGFCB57CB,坡道平面,2150000,35.42,地下一樓
RPPOMLLMPHIGFCB67CB,坡道平面,2150000,35.42,地下一樓
RPPOMLLMPHIGFCB67CB,坡道平面,2150000,35.42,地下一樓
RPRNMLLMPHIGFHB28CB,坡道平面,1580000,24.80,地下二樓
RPQNMLLMPHIGFDB87DB,坡道平面,1700000,35.19,地下一樓
RPSNMLLMPHIGFHB38CB,坡道平面,1730000,24.80,地下一樓
RPPNMLLMPHIGFDB77DB,坡道平面,1700000,35.19,地下一樓
RPUNMLLMPHIGFKB88CB,坡道平面,1550000,30.00,地下一樓
RPVNMLLMPHIGFKB98CB,坡道機械,950000,14.50,地下一樓
RPQNMLLMPHIGFIB28CB,坡道平面,2200000,24.83,地下二樓
RPPNMLLMPHIGFIB18CB,坡道平面,2200000,24.83,地下二樓
RPRNMLLMPHIGFIB38CB,坡道平面,2200000,24.83,地下二樓
RPTNMLLMPHIGFIB58CB,坡道平面,2150000,41.82,地下二樓
RPSNMLLMPHIGFIB48CB,坡道平面,2150000,41.82,地下二樓
RPUNMLLMPHIGFIB68CB,坡道平面,1650000,26.51,地下二樓
RPVNMLLMPHIGFIB78CB,坡道平面,1700000,25.29,地下二樓
RPWNMLLMPHIGFIB88CB,坡道機械,900000,12.42,地下三樓
RPXNMLLMPHIGFIB98CB,坡道平面,1800000,25.29,地下一樓
RPOOMLLMPHIGFIB18CB,坡道機械,1200000,12.42,地下三樓
RPQOMLLMPHIGFIB38CB,坡道平面,1820000,29.60,地下二樓
RPROMLLMPHIGFIB48CB,坡道平面,1720000,29.60,地下三樓
RPUOMLLMPHIGFIB78CB,坡道平面,1920000,29.60,地下一樓
RPVOMLLMPHIGFIB88CB,坡道平面,1720000,29.60,地下三樓
RPPPMLLMPHIGFIB38CB,坡道機械,600000,12.42,地下三樓
RPOPMLLMPHIGFIB28CB,坡道機械,900000,12.42,地下三樓
RPQPMLLMPHIGFIB48CB,坡道機械,900000,12.42,地下三樓
RPRPMLLMPHIGFIB58CB,坡道機械,900000,12.42,地下三樓
RPSPMLLMPHIGFIB68CB,坡道機械,900000,12.42,地下三樓
RPTPMLLMPHIGFIB78CB,坡道機械,900000,12.42,地下三樓
RPOQMLLMPHIGFIB38CB,坡道機械,900000,12.42,地下三樓
RPQQMLLMPHIGFIB58CB,坡道機械,900000,12.42,地下三樓
RPSQMLLMPHIGFIB78CB,坡道機械,900000,12.42,地下三樓
RPPQMLLMPHIGFIB48CB,坡道平面,2500000,37.09,地下一樓
RPRQMLLMPHIGFIB68CB,坡道機械,900000,12.42,地下三樓
RPPNMLLJQHIGFFB67CB,坡道平面,1450000,23.78,地下三樓
RPQNMLLJQHIGFFB77CB,坡道平面,1550000,24.77,地下三樓
RPRNMLLJQHIGFFB87CB,坡道平面,1650000,24.77,地下二樓
RPSNMLLJQHIGFFB97CB,坡道平面,1750000,24.77,地下一樓
RPSNMLLJQHIGFFB97CB,坡道平面,1750000,24.77,地下一樓
RPUNMLLJQHIGFFB18CB,坡道平面,1550000,23.78,地下二樓
RPTNMLLJQHIGFFB08CB,坡道平面,1750000,24.77,地下一樓
RPTNMLLJQHIGFFB08CB,坡道平面,1750000,24.77,地下一樓
RPVNMLLJQHIGFFB28CB,坡道平面,1600000,31.72,地下二樓
RPWNMLLJQHIGFFB38CB,坡道平面,1290000,30.64,地下三樓
RPOOMLLJQHIGFFB67CB,坡道平面,1850000,44.15,地下二樓
RPPNMLLJQHIGFIB97CB,坡道平面,1800000,25.53,地下一樓
RPPOMLLJQHIGFFB77CB,坡道平面,1850000,44.15,地下二樓
RPQNMLLJQHIGFDB57CB,其他,800000,12.82,一樓
RPSNMLLJQHIGFDB77CB,坡道平面,1800000,23.72,地下二樓
RPRNMLLJQHIGFDB67CB,坡道平面,1900000,23.72,地下一樓
RPPNMLLJQHIGFAB17CB,坡道平面,3700000,29.60,地下二樓
RPPNMLLJQHIGFAB17CB,坡道平面,0,29.60,地下二樓
RPQNMLLJQHIGFAB27CB,坡道平面,1800000,36.12,地下四樓
RPRNMLLJQHIGFAB37CB,坡道平面,1800000,36.12,地下四樓
RPSNMLLJQHIGFAB47CB,坡道機械,850000,13.55,地下五樓含以下
RPTNMLLJQHIGFAB57CB,坡道平面,2000000,36.12,地下二樓
RPUNMLLJQHIGFAB67CB,坡道機械,1100000,18.06,地下五樓含以下
RPUNMLLJQHIGFAB67CB,坡道機械,1100000,18.06,地下五樓含以下
RPQNMLLJQHIGFJB18CB,坡道平面,1650000,25.13,地下二樓
RPVNMLLJQHIGFAB77CB,坡道機械,1100000,18.06,地下五樓含以下
RPVNMLLJQHIGFAB77CB,坡道機械,1100000,18.06,地下五樓含以下
RPPNMLLJQHIGFJB08CB,坡道平面,1400000,33.06,地下二樓
RPSNMLLJQHIGFCB67CB,坡道平面,0,29.92,地下二樓
RPSNMLLJQHIGFCB67CB,坡道平面,0,29.92,地下二樓
RPQNMLLJQHIGFBB37CB,一樓平面,0,,一樓
RPRNMLLJQHIGFBB47CB,坡道平面,2200000,35.67,地下二樓
RPPNMLLJQHIGFCB37CB,坡道平面,1700000,33.72,地下二樓
RPPNMLLJQHIGFCB37CB,坡道平面,1800000,33.72,地下二樓
RPQNMLMJQHIGFBB47CB,坡道平面,1800000,34.20,地下一樓
RPQNMLMJQHIGFBB47CB,坡道平面,1900000,34.20,地下一樓
RPPNMLMJQHIGFBB37CB,坡道平面,2350000,30.60,地下三樓
RPRNMLLJQHIGFCB57CB,坡道平面,2250000,29.92,地下二樓
RPRNMLMJQHIGFBB57CB,坡道平面,1500000,34.20,地下四樓
RPQNMLLJQHIGFCB47CB,坡道平面,1750000,29.92,地下四樓
RPUNMLMJQHIGFBB87CB,坡道平面,1700000,34.20,地下三樓
RPUNMLMJQHIGFBB87CB,坡道平面,1700000,34.20,地下三樓
RPTNMLMJQHIGFBB77CB,坡道平面,1800000,24.75,地下二樓
RPSNMLMJQHIGFBB67CB,坡道平面,1800000,34.20,地下二樓
RPVNMLMJQHIGFBB97CB,坡道平面,1500000,34.20,地下四樓
RPVNMLMJQHIGFBB97CB,坡道平面,1500000,34.20,地下四樓
RPOOMLMJQHIGFBB37CB,坡道平面,1500000,32.00,地下四樓
RPQOMLMJQHIGFBB57CB,坡道平面,1950000,32.00,地下三樓
RPPOMLMJQHIGFBB47CB,坡道平面,2250000,32.00,地下三樓
RPROMLMJQHIGFBB67CB,坡道平面,1950000,42.03,地下一樓
RPXNMLMJQHIGFBB18CB,坡道平面,1750000,38.22,地下三樓
RPSOMLMJQHIGFBB77CB,坡道平面,1900000,32.23,地下二樓
RPUOMLMJQHIGFBB97CB,坡道平面,2200000,27.18,地下二樓
RPTOMLMJQHIGFBB87CB,坡道平面,2500000,30.24,地下二樓
RPTOMLMJQHIGFBB87CB,坡道平面,2100000,25.18,地下二樓
RPTOMLMJQHIGFBB87CB,坡道平面,2200000,27.18,地下二樓
RPQNMLMJQHIGFCB57CB,坡道平面,2500000,20.15,地下二樓
RPQNMLMJQHIGFCB57CB,坡道平面,2500000,20.15,地下二樓
RPSNMLMJQHIGFCB77CB,坡道平面,2650000,33.29,地下二樓
RPSNMLMJQHIGFCB77CB,坡道平面,2650000,33.29,地下二樓
RPTNMLMJQHIGFCB87CB,坡道平面,2300000,33.29,地下四樓
RPUNMLMJQHIGFCB97CB,坡道平面,2100000,28.30,地下四樓
RPVNMLMJQHIGFCB08CB,坡道平面,2000000,28.30,地下四樓
RPWNMLMJQHIGFCB18CB,坡道平面,2050000,28.30,地下四樓
RPPNMLMJQHIGFJB18CB,坡道平面,1550000,24.14,地下三樓
RPQNMLMJQHIGFJB28CB,坡道平面,1600000,25.13,地下三樓
RPSNMLMJQHIGFJB48CB,坡道平面,1600000,25.13,地下三樓
RPRNMLMJQHIGFJB38CB,坡道平面,1600000,25.13,地下三樓
RPQNMLMJQHIGFAB37CB,坡道平面,1950000,30.59,地下四樓
RPTNMLMJQHIGFJB58CB,坡道平面,1600000,25.13,地下二樓
RPPNMLMJQHIGFAB27CB,坡道平面,1300000,34.73,地下四樓
RPRNMLMJQHIGFAB47CB,坡道平面,2150000,30.59,地下二樓
RPQNMLMJQHIGFDB67CB,坡道平面,1500000,27.66,地下一樓
RPPNMLMJQHIGFDB57CB,坡道平面,1500000,27.66,地下一樓
RPRNMLMJQHIGFDB77CB,坡道平面,1400000,27.66,地下二樓
RPSNMLMJQHIGFDB87CB,坡道平面,1400000,27.66,地下二樓
RPTNMLMJQHIGFDB97CB,坡道平面,1400000,27.66,地下二樓
RPPNMLMJQHIGFAB37DB,坡道平面,2450000,33.06,地下二樓
RPPNMLMJQHIGFCB57DB,坡道平面,1950000,28.30,地下四樓
RPQNMLMJQHIGFIB18CB,坡道平面,1800000,27.80,地下三樓
RPPNMLMJQHIGFIB08CB,坡道平面,2000000,27.80,地下一樓
RPSNMLMJQHIGFIB38CB,坡道平面,1800000,27.80,地下三樓
RPRNMLMJQHIGFIB28CB,坡道平面,1800000,27.80,地下三樓
RPTNMLMJQHIGFIB48CB,坡道平面,1800000,27.80,地下三樓
RPUNMLMJQHIGFIB58CB,坡道平面,1900000,27.80,地下二樓
RPVNMLMJQHIGFIB68CB,坡道平面,1620000,27.80,地下四樓
RPWNMLMJQHIGFIB78CB,坡道平面,2000000,27.80,地下一樓
RPXNMLMJQHIGFIB88CB,坡道平面,1800000,27.80,地下三樓
RPOOMLMJQHIGFIB08CB,坡道平面,1900000,27.80,地下二樓
RPQNMLMJQHIGFFB87CB,坡道平面,1700000,25.94,地下二樓
RPQNMLMJQHIGFFB87CB,坡道平面,1700000,25.94,地下二樓
RPRNMLMJQHIGFFB97CB,坡道平面,1750000,25.94,地下一樓
RPPNMLMJQHIGFFB77CB,坡道平面,1700000,25.94,地下一樓
RPSNMLMJQHIGFFB08CB,坡道平面,1750000,25.94,地下二樓
RPTNMLMJQHIGFFB18CB,坡道平面,1700000,25.94,地下二樓
RPUNMLMJQHIGFFB28CB,坡道平面,1750000,25.94,地下二樓
RPXNMLMJQHIGFFB58CB,坡道平面,1100000,33.00,地下一樓
RPWNMLMJQHIGFFB48CB,坡道平面,1100000,33.00,地下一樓
RPPOMLMJQHIGFFB87CB,坡道平面,1200000,33.00,地下一樓
RPQOMLMJQHIGFFB97CB,坡道平面,1300000,33.00,地下一樓
RPTOMLMJQHIGFFB28CB,坡道平面,1000000,25.32,地下四樓
RPUOMLMJQHIGFFB38CB,坡道平面,1000000,25.32,地下四樓
RPQNMLNJQHIGFFB97CB,坡道平面,1150000,25.32,地下三樓
RPPNMLNJQHIGFIB18CB,坡道平面,2500000,37.09,地下一樓
RPSNMLNJQHIGFFB18CB,坡道平面,1150000,25.32,地下三樓
RPTNMLNJQHIGFFB28CB,坡道平面,1150000,25.32,地下三樓
RPRNMLNJQHIGFIB38CB,坡道機械,900000,12.42,地下三樓
RPTNMLNJQHIGFIB58CB,坡道機械,1200000,12.42,地下三樓
RPSNMLNJQHIGFIB48CB,坡道機械,900000,12.42,地下三樓
RPVNMLNJQHIGFIB78CB,坡道機械,1100000,18.55,地下二樓
RPWNMLNJQHIGFIB88CB,坡道平面,1900000,24.50,地下二樓
RPXNMLNJQHIGFIB98CB,坡道平面,1900000,24.50,地下二樓
RPOOMLNJQHIGFIB18CB,坡道平面,1900000,24.50,地下二樓
RPPOMLNJQHIGFIB28CB,坡道平面,2150000,24.50,地下一樓
RPRNMLNJQHIGFKB58CB,坡道平面,1900000,23.14,地下一樓
RPQNMLNJQHIGFKB48CB,坡道平面,1800000,23.14,地下二樓
RPPNMLNJQHIGFJB28CB,坡道平面,1600000,25.13,地下二樓
RPQNMLNJQHIGFJB38CB,坡道機械,850000,19.82,地下三樓
RPPNMLNJQHIGFAB37CB,坡道平面,2350000,42.81,地下一樓
RPRNMLNJQHIGFJB48CB,坡道平面,1450000,39.46,地下二樓
RPSNMLNJQHIGFJB58CB,坡道機械,700000,19.82,地下三樓
RPTNMLNJQHIGFJB68CB,坡道機械,850000,19.82,地下三樓
RPUNMLNJQHIGFJB78CB,坡道平面,1400000,39.46,地下三樓
RPVNMLNJQHIGFJB88CB,坡道機械,850000,19.82,地下三樓
RPQNMLNJQHIGFCB67CB,坡道平面,1850000,39.67,地下二樓
RPQNMLNJQHIGFCB67CB,坡道平面,1850000,39.67,地下二樓
RPVNMLNJQHIGFCB18CB,坡道平面,2300000,26.13,地下五樓含以下
RPVNMLNJQHIGFCB18CB,坡道平面,2300000,26.13,地下五樓含以下
RPSNMLNJQHIGFCB87CB,坡道平面,1900000,39.67,地下一樓
RPSNMLNJQHIGFCB87CB,坡道平面,1850000,39.67,地下一樓
RPWNMLNJQHIGFCB28CB,坡道平面,1800000,28.93,地下二樓
RPRNMLNJQHIGFCB77CB,坡道平面,1900000,39.67,地下二樓
RPRNMLNJQHIGFCB77CB,坡道平面,1850000,39.67,地下二樓
RPPNMLNJQHIGFBB47CB,坡道平面,2250000,30.42,地下二樓
